,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
23,6.912021780014038,0.46540632099329526,41.74701318740845,3.3814585547616494,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': -4402.224982911094, 'reduce_dim': 'passthrough'}",0.02219033892054632,0.022831091137696363,0.030045788108632034,0.021925040276134653,0.024555586185016208,0.026227152813265767,0.03271315068850845,0.026079373948184797,0.02400572671111133,0.02623770224906678,0.02568109510381627,0.003282627699429422,20,35.98894658160971,35.121260153362876,30.330976444732745,37.55760635338671,33.58887452227609,34.0695388686642,32.515517387469444,34.752117144586144,36.46242222419478,32.1121477144952,34.24994073947779,2.080323629129409,16,4.563893867134508,4.3778890056866135,4.279739799772136,4.327373160325583,4.400437245762809,4.219933310116296,4.314876874296927,3.9133292908903123,4.288182620282281,4.526536836665751,4.321219201093321,0.1703104088582536,10,0.18528251634301196,0.22246714541139262,0.162288467891124,0.20582252804398463,0.2296775104755209,0.18578294928919145,0.19071444026280762,0.1743712180843106,0.18735639098295628,0.18398873116324205,0.19277518979475422,0.019742381897142003,13,0.28861349963824856,0.372991813840927,0.3018166085868884,0.3047076730525608,0.3438426518771373,0.31072295756174323,0.31724428694061224,0.3033744054261186,0.28845015043127953,0.29852122050219243,0.3130285267857708,0.025033961390385245,18,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,6.0,7.0,6.4,0.4898979485566356,34,AffinityPropagation
24,6.561505365371704,0.9093731240680961,39.42190611362457,5.045436696921027,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': -3668.5208190925787, 'reduce_dim': 'passthrough'}",0.02219033892054632,0.03218826033428463,0.030045788108632034,0.021126363872633253,0.023133680090240243,0.024288280681671697,0.03031818412797903,0.028232079344081784,0.021669560559277542,0.027856108049003386,0.026104864408834992,0.0038702888346384976,16,35.98894658160971,32.718297036003555,30.330976444732745,30.63687760535214,30.5071952021217,30.56785781213716,30.00099098344526,31.966257198918772,32.874974611155395,27.290012348918058,31.288238582439448,2.173282813571318,21,4.563893867134508,4.248466598732954,4.279739799772136,4.593026418874123,4.495155482459277,4.167720436002722,4.432334723666571,4.308700827804321,4.356126621766187,4.439285070397845,4.3884449846610645,0.13269051461807335,7,0.18528251634301196,0.2119280524697814,0.162288467891124,0.19782102820536088,0.22491343831380464,0.1684464582174782,0.21953315946881272,0.18723408768036326,0.17663975580532046,0.17303378496490315,0.1907120749359961,0.020873022826195117,16,0.28861349963824856,0.36092545464727344,0.3018166085868884,0.3181329140275141,0.341015908008993,0.2977405346732414,0.3453946734738451,0.29958636540518463,0.2987022618204717,0.3092979462212924,0.31612261665029523,0.02326085052375606,8,6.0,7.0,7.0,8.0,8.0,7.0,8.0,7.0,7.0,9.0,7.4,0.8,30,AffinityPropagation
25,6.136915779113769,1.0622087802984381,36.75184347629547,5.176222516077714,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': -2934.816655274063, 'reduce_dim': 'passthrough'}",0.020504570757339045,0.025245786101881426,0.02825084611581721,0.021880659962996242,0.020237136917917828,0.020793126728896744,0.019413524330416414,0.02362217704059283,0.02235484181134858,0.028020844582157436,0.023032351434936378,0.0030242897788985293,26,28.22955363570958,28.229611338468395,26.98212253766969,30.752826805474925,27.5768877480973,24.31407832084454,25.131787707692993,26.464921339299014,27.469292987982747,27.384404343570985,27.253548676481017,1.6779871632264372,27,4.6248645849006405,4.281045724580842,4.168219775992557,4.516011036451397,4.3895161665798295,4.076866488865871,4.348300116618817,4.43707807088542,3.8443068923436376,4.409599036515086,4.309580789373409,0.2162402152609946,13,0.16783372742541564,0.2053993926092229,0.18795200753566177,0.22328098730627838,0.20443376976521024,0.18046935708696543,0.1994025087865359,0.1504058992616728,0.18339389137000295,0.17731925320265024,0.1879890794349616,0.019898678764952823,18,0.2746719754413214,0.3578337190640774,0.32788348662972555,0.34161347727143165,0.3334034363625798,0.3074856166828609,0.32445543219199946,0.28313533803271684,0.3078746469360123,0.3123405069902708,0.31706976356029964,0.024187304744629982,6,8.0,8.0,9.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,8.9,0.7000000000000001,24,AffinityPropagation
26,5.910586190223694,0.6642993633610166,34.81814532279968,3.509039395279708,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': -2201.1124914555467, 'reduce_dim': 'passthrough'}",0.022348189310272694,0.019893105548766964,0.021745264934356995,0.01706905974188917,0.019301674141077828,0.01769104741055105,0.011050614743897272,0.01920987133789637,0.021521390883686518,0.02170855218000249,0.019153877023239736,0.0031901573728175606,32,24.260635763481154,21.792325633052727,22.501747702731826,23.742495285978094,25.334861380943668,20.533248170618126,21.223061560130848,22.213507630670893,24.16792490939682,23.842282969524728,22.961209100652887,1.45664680291002,32,4.339421337049124,4.400980821026909,3.9461601221250384,4.3273259513035995,4.423219647363505,4.280444821643234,4.361133490527515,4.198095805686901,4.07802871399752,4.413560937061513,4.276837164778486,0.14972974276333617,19,0.15301798497865304,0.16795044396881773,0.17547990878557185,0.1775364236357858,0.19750552696454424,0.16055685756690596,0.18040449969087907,0.14606647002788495,0.1909844797309757,0.18214240470631293,0.17316450000563313,0.015472093580876931,32,0.26759043183177145,0.3280919778621268,0.33061428922592095,0.32203229111997894,0.33734762317601136,0.32011835062127125,0.32372766098438926,0.29146077617055305,0.3281103588590792,0.3345968252828136,0.31836905851339153,0.02076202928913759,4,10.0,12.0,12.0,11.0,10.0,13.0,13.0,12.0,11.0,11.0,11.5,1.02469507659596,19,AffinityPropagation
27,5.39231379032135,0.5024617596146963,31.65748929977417,1.5486660563498602,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': -1467.408327637031, 'reduce_dim': 'passthrough'}",0.014054362493084657,0.020454717286216888,0.016509452146029488,0.015060935595896614,0.018435147338875232,0.012625339754852217,0.01816902289151689,0.015933062515667836,0.015239829620667538,0.017768988876416338,0.01642508585192237,0.0022067852399130727,39,18.48515435769081,18.737146993913885,18.37907606503569,18.520288356962276,18.368670668829477,16.1993162235905,19.21601244058653,18.040526760775677,19.277714857089663,18.68534141241159,18.390924813688613,0.8139959389084849,37,4.00377585798197,4.3378801144692325,4.240391508152779,4.178127288636022,4.281604548901407,4.151200166605293,4.008605038332572,4.251307187577954,4.2679602001567964,4.114685209307054,4.183553712012108,0.1082230625745472,31,0.14600177252436247,0.15453761978133143,0.14836433911470367,0.1482204739079089,0.14419521697835028,0.13333555194660635,0.1635311450820421,0.11548131344212562,0.14210514055900716,0.1391035838245434,0.14348761571609817,0.012187690757831852,36,0.309461812785466,0.33247983126014524,0.3366676615764781,0.30209710333704415,0.30984461387224715,0.3137975219427596,0.33128404451258986,0.2865484642694533,0.30971864351148537,0.3077441792447966,0.31396438763124646,0.014644749916336233,13,16.0,15.0,16.0,16.0,16.0,19.0,16.0,16.0,15.0,16.0,16.1,1.0440306508910548,13,AffinityPropagation
28,5.7382609128952025,0.5599043876762312,34.60564000606537,3.8332177517505905,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': -733.7041638185156, 'reduce_dim': 'passthrough'}",0.008473657287632433,0.005032860819750673,0.0088688876573546,0.009877563064161977,0.003422968554659294,0.007340820300420137,0.007446832612984813,0.0008043070889527885,0.005795005987726796,0.0056920643594028895,0.006275496773304639,0.0025927910067089204,41,10.75507813011773,10.286623045635034,10.618320292143956,11.396018695082063,10.456197375780759,10.942395581029961,11.181673705889233,11.459483677735086,10.917224201294434,10.26958449573673,10.828259920044497,0.40742923893685223,43,3.8896870136556942,3.933411428720147,3.9985888400835856,4.068724878885283,4.05960790636742,4.066641071369572,4.197173587275068,4.200949827146237,4.057058595351066,3.8529344842460973,4.032477763310018,0.11086766106777657,39,0.08045632850453793,0.08093460452128476,0.08134437219891667,0.08695757784841368,0.078676046890186,0.07621056517658914,0.08253093842417537,0.07843182372194356,0.08557488608596599,0.07942549976179224,0.08105426431338053,0.0031075571543517674,44,0.27242237334825864,0.2935214119774354,0.2867878377166941,0.2716646319736914,0.27392743445344925,0.2784122796576743,0.2826146883248317,0.27972407238542524,0.28088161566868314,0.2852664443766477,0.2805222789882791,0.006541381176552836,44,34.0,36.0,34.0,32.0,35.0,33.0,33.0,30.0,33.0,37.0,33.7,1.9000000000000001,7,AffinityPropagation
29,4.500385069847107,0.3260314077869808,23.9854594707489,0.837856925376899,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7, 'cluster_algo__preference': 0.0, 'reduce_dim': 'passthrough'}",,,,,,,,,,,,,46,,,,,,,,,,,,,46,,,,,,,,,,,,,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,-2.2698406579178228e-14,1.189668988774213e-13,46,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,0.0,1,AffinityPropagation
30,5.8209511041641235,0.5348850793893941,34.96193261146546,2.2871306644327234,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -6603.337474366642, 'reduce_dim': 'passthrough'}",0.04259169360077736,0.0318896381144558,0.039599379407938576,0.04382796714343701,0.03794164373924459,0.041393526200830914,0.047399778772381114,0.0419044406006816,0.028565667232930612,0.04094003941145567,0.03960537742241333,0.0053098155404012895,2,45.22263668301289,33.71239666538317,43.25457229937249,44.26853215697809,42.28707198564557,41.0118473783125,47.35315523629793,44.52797970195284,42.07992494407987,46.224865767878455,42.994298281891375,3.6036834257448938,1,3.9328772739274345,4.299171497859892,4.10272375184305,4.019029597654809,4.424942977249601,4.337791161464729,3.770306629221027,4.067768047028813,3.7141597828804223,3.8549306048762957,4.052370132400607,0.23071145337196972,38,0.2120527802863599,0.1913592621381866,0.17790050650899605,0.20519106614797267,0.2246663071193946,0.2055812653739422,0.21472317791069448,0.17784974543427393,0.21979121229571788,0.22522288718489422,0.20543382104004326,0.016777579175978864,1,0.31756775449475916,0.33216157112813055,0.29664025979941644,0.3226614908834229,0.3300664078967205,0.33092197418990904,0.35533716736485305,0.3028042474971872,0.31016473038911224,0.34497075941099614,0.32432963630545075,0.017333279737624396,1,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.3,0.6403124237432849,50,AffinityPropagation
31,5.745496463775635,0.5718979020387683,35.54294219017029,2.22841269287047,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -5869.633310548126, 'reduce_dim': 'passthrough'}",0.034646670395681436,0.0318896381144558,0.039599379407938576,0.033541774097404345,0.03794164373924459,0.02799021407059271,0.032627948410141834,0.02705935690141254,0.028565667232930612,0.04094003941145567,0.03348023317812581,0.004616692639289351,5,41.36511663690863,33.71239666538317,43.25457229937249,41.25741631611265,42.28707198564557,38.015123470071714,38.822884853108135,39.52295878136489,42.07992494407987,46.224865767878455,40.65423317199256,3.2116859814959926,4,4.1527507389730065,4.299171497859892,4.10272375184305,4.621808611829686,4.424942977249601,4.552302266868192,4.608804717288408,3.927145758080158,3.7141597828804223,3.8549306048762957,4.225874070774871,0.31050902486514725,25,0.20737426960191513,0.1913592621381866,0.17790050650899605,0.2154510088092083,0.2246663071193946,0.15621516605855426,0.1998708147145515,0.18627319401459014,0.21979121229571788,0.22522288718489422,0.20041246284460085,0.0214390499706053,8,0.30151032174045167,0.33216157112813055,0.29664025979941644,0.30791077472070294,0.3300664078967205,0.27856842034641305,0.3107912450833035,0.3118672500990599,0.31016473038911224,0.34497075941099614,0.3124651740614307,0.018174117111363575,20,5.0,6.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.8,0.6,45,AffinityPropagation
32,6.044685029983521,0.8815329548822084,37.60488941669464,4.933006265745549,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -5135.92914672961, 'reduce_dim': 'passthrough'}",0.02445072824589404,0.0318896381144558,0.03362004566498911,0.02062505463070799,0.024207066763519993,0.02799021407059271,0.03522738857805873,0.028843616215345255,0.028565667232930612,0.033308756883074955,0.028872817639956923,0.004493544170654049,12,36.41508496898901,33.71239666538317,36.74643312132389,37.483056650961984,33.72382151444308,38.015123470071714,40.07257402010231,38.47856128864525,42.07992494407987,35.770464538582466,37.24974411825828,2.4805735331494,11,4.105899560995712,4.299171497859892,4.31364617381208,4.477880392406964,4.211857231799628,4.552302266868192,4.561474644753897,3.8349327008095657,3.7141597828804223,4.578090432934719,4.264941468512108,0.28876245004535994,21,0.19610214730370365,0.1913592621381866,0.1627878682163985,0.2117099112222842,0.23464214657462681,0.15621516605855426,0.21176012176872308,0.17315035165302753,0.21979121229571788,0.2417837328108738,0.19993019200420964,0.02779503218613641,9,0.28491003392191905,0.33216157112813055,0.2868167442312267,0.3188751756144008,0.3502123218232501,0.27856842034641305,0.31419031866728825,0.28449014060462574,0.31016473038911224,0.32981872306088406,0.30902081797872505,0.023223654732388903,26,6.0,6.0,5.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,5.5,0.6708203932499369,40,AffinityPropagation
33,6.010816502571106,0.7871342647856903,37.15845766067505,4.735854220891279,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -4402.224982911094, 'reduce_dim': 'passthrough'}",0.02445072824589404,0.0318896381144558,0.03046238577037838,0.019895179444806958,0.021916792026547352,0.025848543686056786,0.029517581813247804,0.028575432967268506,0.0248640432653388,0.02929929664986433,0.026671962198385878,0.003709878544368023,15,36.41508496898901,33.71239666538317,32.7440224823297,33.4175508284694,30.415832122735043,32.056009751813896,31.451117555178975,34.98404710588895,36.559718263201546,32.99789888263658,33.47536786266262,1.916417516370895,17,4.105899560995712,4.299171497859892,4.5082147059940425,4.434712136537535,4.539808213248872,4.785874133365088,4.7838844186355205,4.065982693769687,4.119045909405622,4.665567684591424,4.430816095440339,0.2601772241850502,6,0.19610214730370365,0.1913592621381866,0.15685841780290935,0.19304642517840076,0.2274059994910202,0.15495793357784746,0.18045964435216447,0.17179288956424404,0.19255963156907732,0.18692243295550387,0.18514647839330578,0.01994206072187771,20,0.28491003392191905,0.33216157112813055,0.2965848785311801,0.3035515994452204,0.34629975047699646,0.2755729147064174,0.29366677607756403,0.27577360558974395,0.2959001284528659,0.3252272641634248,0.3029648522493462,0.022845236404441718,37,6.0,6.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,6.0,6.4,0.6633249580710799,34,AffinityPropagation
34,6.036110663414002,0.6711274721484788,36.08976247310638,3.8511951159067563,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -3668.5208190925787, 'reduce_dim': 'passthrough'}",0.020368657150850473,0.026431679875526585,0.027489628985472553,0.022258472060939036,0.021916792026547352,0.025223491107981375,0.03031818412797903,0.022668241363990725,0.021669560559277542,0.028020844582157436,0.024636555184072213,0.0031525541983054898,23,31.368433813625586,30.272118371613736,27.76867589879693,33.45520241444553,30.415832122735043,27.74007473606483,30.00099098344526,29.45965186706325,32.874974611155395,27.384404343570985,30.07403591625165,1.9871600993200549,22,4.548838780785758,4.290060115356241,4.379728753746482,4.515133420777066,4.539808213248872,4.376265975460731,4.432334723666571,4.606276956408633,4.356126621766187,4.409599036515086,4.445417259773163,0.09643727826151287,4,0.17235557129696588,0.19358082941811694,0.19253557536994662,0.20644578787632345,0.2274059994910202,0.15750144696295354,0.21953315946881272,0.1778249808566242,0.17663975580532046,0.17731925320265024,0.19011423597487342,0.021014308452537857,17,0.27188348985877814,0.3426245998443295,0.33494729455439776,0.30825956595506526,0.34629975047699646,0.27948271073472886,0.3453946734738451,0.29387045179462135,0.2987022618204717,0.3123405069902708,0.3133805305503505,0.026312332724305307,16,7.0,7.0,8.0,7.0,8.0,8.0,8.0,7.0,7.0,9.0,7.6,0.66332495807108,28,AffinityPropagation
35,5.830784273147583,0.5776774186036606,34.752063846588136,2.900431641207979,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -2934.816655274063, 'reduce_dim': 'passthrough'}",0.020504570757339045,0.020497224446780288,0.02825084611581721,0.020484006119582145,0.021189586037934496,0.02139921512383524,0.019413524330416414,0.02362217704059283,0.021669560559277542,0.028020844582157436,0.022505155511373266,0.003000215398762843,27,28.22955363570958,27.44870031358124,26.98212253766969,29.609519826762586,27.766740278841215,23.97334207122647,25.131787707692993,26.464921339299014,32.874974611155395,27.384404343570985,27.586606666550914,2.3080325437122338,26,4.6248645849006405,4.5092455225247425,4.168219775992557,4.3543858144951,4.473959059406622,4.058002242934911,4.348300116618817,4.43707807088542,4.356126621766187,4.409599036515086,4.3739780846040075,0.15492807217978175,8,0.16783372742541564,0.19828324183157728,0.18795200753566177,0.20303374814402939,0.2047789357125516,0.15904692522238342,0.1994025087865359,0.1504058992616728,0.17663975580532046,0.17731925320265024,0.18246960029277987,0.01827256585546823,26,0.2746719754413214,0.3534116675762841,0.32788348662972555,0.3125409228605338,0.3372024649345689,0.28975295939174844,0.32445543219199946,0.28313533803271684,0.2987022618204717,0.3123405069902708,0.31140970158696407,0.023775508814062134,21,8.0,8.0,9.0,8.0,9.0,10.0,10.0,9.0,7.0,9.0,8.7,0.9,25,AffinityPropagation
36,6.290214562416077,0.599399370924475,36.660663437843326,2.8949475577175168,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -2201.1124914555467, 'reduce_dim': 'passthrough'}",0.022348189310272694,0.019893105548766964,0.015608704851064218,0.016385235334257238,0.018300230484113906,0.014046944548372233,0.01815357867196852,0.01991159211747114,0.019710345092868984,0.022460017206296434,0.01868179431654523,0.0026149476439791533,35,24.260635763481154,21.792325633052727,21.00342331889932,23.308024812655173,23.66364536245295,19.657495863280424,23.005405329445953,22.21715188462267,24.111170928039304,22.5933429619041,22.56126218578338,1.3722127814454061,34,4.339421337049124,4.400980821026909,4.237729623985207,4.227568567285913,4.502963736267254,4.12217658304205,4.138510642818193,4.172860157521545,4.005041829520835,4.292585688922137,4.243983898743917,0.13842367443198067,23,0.15301798497865304,0.16795044396881773,0.16501415284740847,0.16219714025959822,0.18235724164648515,0.1583039034734312,0.19959893541405038,0.14436033195540282,0.18768311652629172,0.17408418527437922,0.1694567436344518,0.015898881598619078,34,0.26759043183177145,0.3280919778621268,0.34668333205053925,0.2957600373682814,0.3297443233946113,0.3270193173541237,0.34904190018583087,0.2854124947348776,0.322174361046433,0.3307341978760345,0.318225237370463,0.025267018238215592,5,10.0,12.0,13.0,11.0,11.0,14.0,12.0,12.0,11.0,12.0,11.8,1.0770329614269007,17,AffinityPropagation
37,5.729076457023621,0.46258171993558234,34.74962100982666,2.8276061834122257,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -1467.408327637031, 'reduce_dim': 'passthrough'}",0.017399071856104377,0.020454717286216888,0.016509452146029488,0.015060935595896614,0.018435147338875232,0.012527675821399688,0.01856747057087648,0.015933062515667836,0.015239829620667538,0.021081414363150832,0.017120877711488496,0.002477127724195769,37,18.318589584267524,18.737146993913885,18.37907606503569,18.520288356962276,18.368670668829477,16.296988246115244,19.05379168139828,18.040526760775677,19.277714857089663,18.586267122502914,18.357906033689066,0.7683011895608781,38,4.034898062694808,4.3378801144692325,4.240391508152779,4.178127288636022,4.281604548901407,4.087007344742474,4.070275733701505,4.251307187577954,4.2679602001567964,4.064300472891956,4.181375246192493,0.10335911006168286,33,0.13166314646615226,0.15453761978133143,0.14836433911470367,0.1482204739079089,0.14419521697835028,0.13502280272616418,0.1536812792874794,0.11548131344212562,0.14210514055900716,0.14768068122139758,0.14209520134846204,0.011263327223352413,38,0.2974857244649726,0.33247983126014524,0.3366676615764781,0.30209710333704415,0.30984461387224715,0.3158040107832073,0.32898542936174635,0.2865484642694533,0.30971864351148537,0.31927323797380025,0.31389047204105797,0.015213204706554068,14,16.0,15.0,16.0,16.0,16.0,19.0,16.0,16.0,15.0,16.0,16.1,1.0440306508910548,13,AffinityPropagation
38,6.648185563087464,0.3890978991712092,39.92513656616211,3.061020623786534,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': -733.7041638185156, 'reduce_dim': 'passthrough'}",0.00751656211824753,0.005032860819750673,0.008361454909275425,0.009631076661172517,0.003422968554659294,0.0072950646319296306,0.007446832612984813,0.0008043070889527885,0.005795005987726796,0.0056920643594028895,0.006099819774410235,0.002438043186606152,44,10.77766119808487,10.286623045635034,10.625441415745398,11.388220850788839,10.456197375780759,11.248505385799314,11.181673705889233,11.459483677735086,10.917224201294434,10.26958449573673,10.861061535248968,0.42406099350487053,41,3.8966599276176113,3.933411428720147,4.028756685767,4.08257769988275,4.05960790636742,3.99827756226828,4.197173587275068,4.200949827146237,4.057058595351066,3.8529344842460973,4.030740770464168,0.11000343506530913,40,0.0797421233412731,0.08093460452128476,0.08054223984038789,0.08741058037376703,0.078676046890186,0.0781992771920188,0.08253093842417537,0.07843182372194356,0.08557488608596599,0.07942549976179224,0.08114680201527948,0.002971007386220885,43,0.27334548473528214,0.2935214119774354,0.28267290794082456,0.27470345467804297,0.27392743445344925,0.281303570049322,0.2826146883248317,0.27972407238542524,0.28088161566868314,0.2852664443766477,0.2807961084589944,0.005744317701254632,43,34.0,36.0,34.0,32.0,35.0,32.0,33.0,30.0,33.0,37.0,33.6,1.9595917942265424,9,AffinityPropagation
39,4.4934403657913204,0.45396697237811134,24.89170205593109,0.8096620888098174,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.7999999999999999, 'cluster_algo__preference': 0.0, 'reduce_dim': 'passthrough'}",,,,,,,,,,,,,46,,,,,,,,,,,,,46,,,,,,,,,,,,,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,9.626849229824307e-14,-1.4166530545659953e-13,-2.2698406579178228e-14,1.189668988774213e-13,46,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,0.0,1,AffinityPropagation
40,7.08166401386261,0.7019273438273447,43.963387322425845,3.074147875503126,"{'cluster_algo': AffinityPropagation(damping=0.7, preference=-6603.337474366642, random_state=23), 'cluster_algo__damping': 0.8999999999999999, 'cluster_algo__preference': -6603.337474366642, 'reduce_dim': 'passthrough'}",0.04259169360077736,0.03251099037207807,0.039599379407938576,0.016690440325683155,0.03794164373924459,0.02799021407059271,0.03058924339660185,0.02705935690141254,0.028713617128080685,0.027788302769414734,0.03114748817118243,0.007096695801610971,8,45.22263668301289,34.40377276454947,43.25457229937249,38.48861572048801,42.28707198564557,38.015123470071714,37.63793949734508,39.52295878136489,40.59222533464765,37.20203271660419,39.6626949253102,3.057599587366697,8,3.9328772739274345,4.270350298786929,4.10272375184305,4.158207525118144,4.424942977249601,4.552302266868192,5.028932266649325,3.927145758080158,3.9252590314544937,4.5779499017574885,4.290069105173481,0.34073621116412234,17,0.2120527802863599,0.19562920603040673,0.17790050650899605,0.21400140038489796,0.2246663071193946,0.15621516605855426,0.19950385922102587,0.18627319401459014,0.19656084853136294,0.18563365247134575,0.19484369206269342,0.018749278692712302,11,0.31756775449475916,0.3376992287092073,0.29664025979941644,0.33312951392042606,0.3300664078967205,0.27856842034641305,0.3246157052145566,0.3118672500990599,0.3087390771589393,0.3018172376818003,0.31407108553212987,0.01745994212566836,12,4.0,6.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.8,0.6,45,AffinityPropagation
