,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
293,6.117646837234497,0.07771122179298441,31.29560194015503,0.11289639577931261,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 37}",0.04096138908768419,0.04183443982595733,0.04302707828750194,0.0412154307766742,0.0407840361518749,0.04315058867301513,0.04153968869666275,0.04034104974077918,0.03620348778479254,0.04535775707546455,0.041441494610040666,0.0022427168800134042,182,41.12043174379267,41.327694975049276,41.22549818135895,40.54202429967371,42.12638819741276,40.853825033060325,42.729457744247796,40.01345065767929,37.751761947235316,43.835996996618206,41.15265297761283,1.5491223404298664,112,3.6730326678975715,3.6593654950584984,3.671942807985662,3.3831639356224468,3.661098811433527,3.6245438428934365,3.6296631906262156,3.735833622215958,3.6120993063858946,3.4695133031501832,3.61202569832694,0.10022216265461356,250,0.22682546274233834,0.22153003404448085,0.21117190194724905,0.24095199676363696,0.2175378676805399,0.2532831177755274,0.21246236401967472,0.2464371428840024,0.2183859292045581,0.22927811174753696,0.22778639288095448,0.013848557235548646,126,0.34194991043856815,0.33483771041872723,0.32305094002986645,0.3609337076112759,0.3306706706360666,0.35612359296789076,0.33446908613559484,0.3490040530798122,0.3023412130541505,0.3597454740902168,0.33931263584621696,0.017372265355332008,188,SpectralClustering
294,6.105492806434631,0.06285673748469263,31.2958172082901,0.12302487037520912,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 42}",0.0404904009650837,0.04044156673763765,0.04301826838094298,0.0380196918627879,0.042111495126904194,0.04278173983318323,0.04171532481166457,0.042741688795016025,0.04206265021318289,0.045383937692736104,0.04187667644191392,0.0018478335899533662,180,41.31101179843019,41.43238211603783,41.164211304463144,40.42221918916501,42.160183214598426,41.01518221573919,42.77202816250487,40.25903636119024,39.74801486654379,43.79351079678129,41.40777800254539,1.1570732698193265,106,3.6622778228756747,3.715601851963489,3.668442108966223,3.626984211990321,3.6857941613150476,3.653547682299964,3.635428889182128,3.7158118328161613,3.670870389911764,3.505422168077644,3.654018111939842,0.05686684346989885,204,0.2289601521576131,0.22144129223346182,0.2032098108137345,0.2383233542049217,0.2064240653463058,0.24853417640961364,0.20801249855704315,0.23389042594935422,0.21310653807373198,0.22407531572437797,0.22259776294701578,0.014254160983756725,152,0.34270183408065774,0.3304268762824611,0.30789745219523834,0.3505441943632347,0.32526982295371987,0.3509498117614695,0.33163372819725834,0.3451043642608447,0.31690704318767277,0.3518884105349985,0.3353323537817555,0.014595799034127102,230,SpectralClustering
295,6.138804697990418,0.07105039968211826,31.329779553413392,0.2120099294172958,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 47}",0.040370810176258966,0.04014818397555055,0.04318396137440752,0.03859620167914651,0.04212802791651252,0.04320091931688255,0.04140451111476317,0.04232732530459303,0.042045413298107355,0.04547656263859879,0.041888191679482094,0.0018153505440612404,178,41.27059433721566,41.43241979935637,41.28467274809403,41.88068216062409,42.13559654800771,41.03678970649093,42.785705203526646,40.258773114098496,39.77965945186599,43.68711690728198,41.555200997656186,1.085047834946922,102,3.6793324750915506,3.7044683300381327,3.684099008735348,3.678808910821799,3.713561177591897,3.6553113264611627,3.641816850948168,3.730107886216093,3.6793915480124126,3.483228873906955,3.6650126387823514,0.06541791652176518,194,0.22964190464865447,0.21435455862071026,0.2087442219814479,0.24624505815543496,0.2091229958886214,0.24634672189855586,0.2084974913691594,0.23254264007987432,0.21346335884570436,0.21966572046046823,0.22286246719486308,0.014153867613462946,151,0.3404630727060096,0.32169583293183474,0.31085195866378657,0.3713272115947024,0.32940795332412354,0.34642600883807045,0.3299315378063308,0.3409165864446077,0.31505947848414856,0.3510206480452973,0.3357100288838912,0.017266743605858035,225,SpectralClustering
296,6.143876051902771,0.04920420833722367,31.397128415107726,0.071365580585574,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 53}",0.0404060307641481,0.04084116504445238,0.04299380598569398,0.040394592761473995,0.04202005644956323,0.04277277620615451,0.04155751379554791,0.04254159390857454,0.04176597814788107,0.04509488864709134,0.0420388401710581,0.0013473432681741918,177,41.204930465063995,41.42320985609252,41.323840356298284,41.80450394554742,42.23866385811548,41.052870591264096,42.8356312673228,40.240468726799506,39.7193939934824,43.71858577200201,41.55620988319886,1.1132691324167174,101,3.701404617244624,3.717266555918506,3.7108882429359302,3.6647282339081113,3.7476785975044975,3.6682699161363117,3.6449709360259663,3.776012186840759,3.702555922892845,3.511870080453642,3.684564528986119,0.06838546428056085,178,0.2256673767645246,0.2100213411825982,0.20049575465903394,0.2369220968145814,0.20412608282191205,0.24036566161184275,0.20766175152218908,0.22777632540048962,0.21447242204270553,0.212690882084379,0.21801996949042562,0.013125101463978085,175,0.338538724427978,0.31452404386391447,0.29972586480668656,0.3642765960094973,0.32822879441644637,0.339560798912814,0.32606859819967215,0.33549919774149944,0.3087745087213438,0.3410749123938937,0.3296272039493746,0.017651775733533492,279,SpectralClustering
297,5.9936340808868405,0.05160531535174921,30.665608358383178,0.11819973403121305,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 5}",0.05006986529617453,0.07359338050880045,0.06444876704333327,0.05637142691648815,0.04418554203825881,0.046575923729104365,0.03468970030943212,0.06700112675320326,0.03354442928210162,0.05364416501618522,0.052412432689308175,0.012652500439522166,136,33.743290426570155,31.771791554401258,29.50866475979889,32.387903533341806,31.77941080585422,31.255899767566344,23.06097832257387,30.950845335263043,24.851889555058534,35.69719206851737,30.50078661289455,3.6516550243499597,224,3.1177954957695735,2.391705253501474,2.6129334300427423,2.643726560979222,2.7682619178389487,2.8038394248626597,2.595045085782627,2.603327634275349,2.695731953173408,2.975238464956206,2.720760522118221,0.19687911175954365,548,0.3082682884234547,0.24569257348005855,0.2090268724250595,0.23353014429526975,0.19869412403811637,0.19824316022997812,0.2198830154582233,0.2429129253919494,0.2553038193930017,0.2803760190068259,0.2391930942141937,0.03378618704299123,69,0.4220012222395208,0.3617548988712121,0.32826846504333484,0.36789869075081943,0.3336733194551943,0.3214528211968772,0.3111974882694028,0.3483549901189789,0.3803622129203292,0.3779493924042573,0.35529135012699264,0.03182431135230928,68,SpectralClustering
298,6.0585424423217775,0.053480153985704125,30.922853708267212,0.18301984221832823,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 10}",0.043927176601345735,0.06607216456184735,0.043540502566062476,0.04613632913739989,0.03903418825305194,0.042479181418106075,0.04370923082201929,0.05198042353889776,0.05287193885806011,0.0452735890090441,0.04750247247658347,0.007350951417203394,152,35.69827557382472,32.78075718645204,33.704960909718054,37.379754788475,35.65689819098503,33.67774684806805,36.39409677125686,33.75503989295063,31.205391849009942,37.13073902019693,34.738366103093725,1.9152248818257707,163,3.0836545543830467,2.5694660684779174,3.252278298596638,2.948855524080212,3.2958844200741644,2.699049149869279,3.161835112973774,3.0179421917536016,2.7190282317620036,3.0140885135498334,2.976208206552047,0.23167483780076914,519,0.2768315919784455,0.25146355402428733,0.2743493147913648,0.28415024973512176,0.25032058401860563,0.29175861007463977,0.26312491182699516,0.2950508418762498,0.2592998118513407,0.28469974739801235,0.2731049217575062,0.015424382761444075,12,0.3847292691748257,0.35285472947363916,0.36238564513601135,0.388687646731114,0.3504432870789169,0.37195936912527955,0.3641735759756193,0.38360662187554817,0.3466730813766266,0.3965525189109211,0.3702065744858502,0.016650118313109002,38,SpectralClustering
299,6.066736817359924,0.03432359017135206,30.965796184539794,0.17302201927401298,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 15}",0.042971287022903606,0.04409210398031953,0.03688863166108832,0.04358085510445524,0.037334520656351025,0.04213964036773458,0.04047680569141711,0.044698843098566234,0.0336592695928657,0.04287021717483238,0.04087121743505337,0.003505982308568142,184,35.55937059249187,33.77837078480709,34.59017894271578,36.7313493621641,36.25906971336715,35.25935822313186,36.78038996636493,33.64011663316759,33.03837231288858,37.47397320787982,35.311054973897875,1.4367799551443239,160,3.2703069146896495,3.0929957389725398,3.355528084293901,3.067358289555188,3.412124741556803,3.1451192779925714,3.2867529563160147,3.2799823944455286,3.425184059448792,3.224979917947965,3.2560332375218954,0.11833953727438054,457,0.25194128646922803,0.2547319147367432,0.23426269282373374,0.2746073883657355,0.21249293695061794,0.2614328268981027,0.23768019113645006,0.2742796773326494,0.19007053532656976,0.2512197544835512,0.24427192045233811,0.025343707946665253,39,0.3623636596175413,0.3542908183587931,0.32639375053860964,0.38484966881084814,0.33559379920458615,0.36997226497520136,0.34845022082689275,0.3689013687073824,0.30583711221805165,0.3693511278068689,0.3526003791064775,0.022729554032021194,80,SpectralClustering
300,6.114002895355225,0.07030177227003859,31.17359929084778,0.11925260231807058,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 21}",0.039978968008411185,0.03707234385884443,0.035654947524691054,0.04141314865417122,0.036747896828009635,0.041722249952539245,0.03948615151926044,0.03621577910943948,0.03242678991987453,0.04151249417742189,0.03822307695526631,0.0029264546022941713,195,36.21744081804977,36.46982923691384,35.492009867264144,36.726369499980464,36.78838987548351,34.9105106721748,37.083119193204226,34.86152249920887,33.30092373549229,37.91664021466751,35.97667556124394,1.2761109882785948,151,3.3811914903630003,3.4281333511839027,3.495049294842588,3.2479255356473695,3.435219296829558,3.299597431557156,3.3061550824376704,3.4855816094350347,3.4557781209148004,3.2824861592035055,3.3817117372414587,0.08621746208915554,424,0.2385377392726492,0.22080345950328256,0.22634335716475712,0.2611522757038699,0.20703961753880232,0.2725347075038933,0.2227225424421144,0.24521272303464808,0.1815084619064975,0.23190946243171942,0.23077643465022338,0.024720680227257104,109,0.34710062624391047,0.33886081894881065,0.32324478125440986,0.3692772222561641,0.331218926619087,0.3670687013129047,0.3276189123748751,0.3555270163818385,0.2980752534637804,0.3524969816774977,0.3410489240533279,0.020728404763129045,178,SpectralClustering
301,6.0793824911117555,0.05596173059616789,31.09978895187378,0.12847645978947567,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 26}",0.03601220932249523,0.03760655688142191,0.035245658375730037,0.039520571081259316,0.03694640544341089,0.039383430869272124,0.036853790221382854,0.037561456896423914,0.03739428473174742,0.04018076174639881,0.03767051255695425,0.001502387961247125,198,37.01954371153888,36.44792710752879,35.984885477691584,37.07512821592745,37.14199816478997,35.380275816649366,37.503368926791495,35.03922724782605,34.842683702902946,38.19217688873509,36.462721526038166,1.0616763114283359,146,3.4501653713420573,3.4252006116124027,3.5449492154631743,3.3225077142909063,3.4568598678264477,3.3147758492227704,3.4014950704633455,3.509884744967784,3.474412136041608,3.3034311210912617,3.4203681702321758,0.0796581121735244,401,0.22839022352177615,0.2170850424884259,0.21768709521532278,0.2437127478549048,0.20201401813154832,0.27245638198842015,0.20502528953031943,0.23728823727450263,0.21137563669240708,0.2309686097243217,0.2266003282421949,0.020009687995841397,130,0.34235732514665995,0.33359972542012467,0.32235756614590044,0.35731117043523364,0.3245718821267,0.3512895250759999,0.3234881507521159,0.34595413340696973,0.3150566531553266,0.3564911049303185,0.3372477236595349,0.014660840704200382,210,SpectralClustering
302,6.10640938282013,0.0768946189275451,31.094521117210387,0.13845591494598197,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 31}",0.031353379588263244,0.03777473984607795,0.039171802202579376,0.038402794184434146,0.0366686651435246,0.036419416342147834,0.035651040737434005,0.03602977724435261,0.03716585331919062,0.03947687284552159,0.036811434145352595,0.0021950813035933967,206,37.291334911825594,36.45852716387351,37.38888640111269,37.2038673662854,37.365906785366214,36.238986030793974,38.1474078267514,35.200865992847305,35.01539354731258,38.957008259819446,36.9268184285988,1.1641438918676617,141,3.532548494073635,3.448563471246367,3.622730785761322,3.419176603427535,3.5035943791153996,3.526861412583497,3.527366138295272,3.525067278898367,3.4941181585055654,3.3795134493133707,3.4979540171220327,0.06474709391464209,350,0.23148154423600018,0.21137831978632934,0.2395527495874899,0.23415703079674477,0.19882495336797096,0.25810272331194833,0.21009585772415135,0.23217523278016608,0.20865361942359084,0.23878909915409025,0.22632111301684818,0.01737131289735277,131,0.35521429702059804,0.3285473196613459,0.34977243924283585,0.35580004589207315,0.3210578434355681,0.35863744754886345,0.3213344950810601,0.3443180781561912,0.30869740627944126,0.3467994928582752,0.33901788651762527,0.016725511552261763,193,SpectralClustering
303,6.110430979728699,0.031671434133812175,31.220553636550903,0.13090873795568786,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 37}",0.03226279442777857,0.0381470937841878,0.037704150553825866,0.037993642616190836,0.036464463719203664,0.03378390619188671,0.03192907378439691,0.035510102908186,0.037042498907543533,0.0380086068577055,0.03588463337509054,0.0022887312167274238,214,37.6620834222413,36.450238534582695,37.209867831288825,37.437146687104125,37.44917004877541,37.01475503225642,38.76310129180096,35.62510503166755,35.2046157304919,39.81293642504246,37.262902003525156,1.2892404358482834,138,3.5973590576784065,3.4548938027606586,3.6363694739614165,3.468808674320212,3.537493856358639,3.565686723491059,3.621897500961839,3.602196947652162,3.4963279635198132,3.5229420557700624,3.5503976056474267,0.0610305450986013,317,0.2385784790299998,0.21607577084759116,0.2319992686541048,0.22588778717635513,0.20380932295003237,0.26049429184658823,0.22848571681281504,0.22738469134840944,0.2103673805801873,0.2532370692660597,0.2296319778512143,0.01684462778522797,118,0.3699574494661499,0.3269399970133362,0.3531516777215073,0.3436569790717162,0.3232491264210225,0.38914232158320633,0.3521229155203911,0.33180544790394395,0.3066998270158981,0.37535015139988487,0.34720758931170564,0.02450116154036249,123,SpectralClustering
304,6.145178914070129,0.1018502841769379,31.243991470336915,0.13059000040216406,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 42}",0.0339023533141415,0.036382325542597106,0.03770938444490171,0.037829508281853136,0.03500329196286661,0.03618290339292243,0.03149030436812,0.036329806730765746,0.032640715683404445,0.03851205943914096,0.03559826531607137,0.0021970371888097584,217,37.87080001150104,36.61688953993707,37.319840855860384,37.71154155991063,37.501685721480065,37.12500740411973,39.047550894422756,36.32978404370438,35.18450633929462,39.91288287517683,37.46204892454075,1.2676212820322559,137,3.5988305843166026,3.526982224589439,3.6547528576464816,3.4946031855791277,3.5989077607116533,3.6358949731122143,3.5892501950321383,3.7083218119833767,3.6299906711369956,3.5276697404695776,3.5965204004577607,0.06211937940635935,269,0.2401212105143722,0.21530015482085987,0.2246186441672496,0.22996488665535733,0.20606789707435091,0.24498681373391507,0.22538972140704244,0.25421955987457084,0.20704283134429932,0.24961188109140942,0.2297323600683427,0.01632059319073238,117,0.3764498521459715,0.3173080713029799,0.3410454534605042,0.34895856543129256,0.3198841700469739,0.37023134640130406,0.35817330261277336,0.3762655272258334,0.3076626250364171,0.3772072603392045,0.34931861740032544,0.02539807525913071,102,SpectralClustering
305,6.127949643135071,0.0576331803602924,31.458118081092834,0.22621305228061578,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 47}",0.036544813592341935,0.034714158773577565,0.037629994794272544,0.03368485131163529,0.034595449660684424,0.037948159264943486,0.036652208089527884,0.03829430858349653,0.038049147525730374,0.03888978246897639,0.036700287406518636,0.0017049968685335685,208,37.86086323591793,37.22909461067405,37.24421623281017,37.63000556814172,37.83881037565376,37.02521658958295,38.82888712435009,36.46969140403075,35.99542919207785,39.96089902755352,37.608311336079275,1.0796328645697455,133,3.6249975114494672,3.6962404053011775,3.680805468723721,3.5762347057136767,3.724361516206738,3.6605133972152446,3.612518513350075,3.6953662557117406,3.7570553350259495,3.5343386528401948,3.6562431761537986,0.06534932300521588,201,0.2450387497041519,0.2307408221373169,0.2210852543476148,0.22775513503370184,0.2112167466420746,0.24043145054534465,0.2223137163190596,0.2513593704356373,0.218943944011641,0.24742319649271804,0.23163083856692607,0.012989842778160987,107,0.3807073442258199,0.3512624756888862,0.33447643035267205,0.3519672940442885,0.33259607924676204,0.3601485250718693,0.34987066730365934,0.3695491595462389,0.335275907061321,0.3831220899324157,0.3548975972473933,0.01746845398348491,70,SpectralClustering
306,6.179075765609741,0.10174356305084967,31.385421323776246,0.15609164059467256,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 53}",0.03764973704973706,0.03416947095016812,0.03723837276030414,0.03355432742339936,0.03490914108360203,0.039217183691378034,0.03610672521721377,0.038778631067206554,0.037099833440564244,0.03796974839644754,0.036669317108002086,0.0018294661454039002,210,37.730290795310566,37.291854763469345,37.144484604938484,37.71196514754004,37.93911023075281,37.185056702904,38.83205105065343,36.340800977767344,35.796736753391144,39.77863003868916,37.57509810654163,1.082342433984081,135,3.6358522489163065,3.7001692493507847,3.698334516209019,3.6681410282422218,3.7180157100391376,3.666503367876921,3.627387506972802,3.7046825936421817,3.796446409209581,3.5776988834030514,3.6793231513862006,0.056442868296276004,186,0.22575781385082544,0.23150907069624385,0.2064627034269309,0.24340005746050306,0.21695513881915968,0.2438874940317547,0.22444679552253188,0.24451076570054822,0.21899917103573524,0.24613810654438187,0.23020671170886148,0.01318825244651892,112,0.36067978452682503,0.3508913529952662,0.3262263649222845,0.37538657561574135,0.34422261315333924,0.35157435810881277,0.3584442608178471,0.3644619482725413,0.33316169665386447,0.38473532987944237,0.35497842849459643,0.016979548414148192,69,SpectralClustering
307,5.987725830078125,0.06827662063077575,30.77622046470642,0.1872129114205354,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 5}",0.04542519209963399,0.051285207813266384,0.04124377652579827,0.049396766154700594,0.043464167313341934,0.04005526138281655,0.047140913541844874,0.047076445509023235,0.03928644053073616,0.0364652476964634,0.044083941856762544,0.0045378947237424095,165,31.708756810106443,28.99613869492239,26.63369764943758,29.479594681426054,29.7567073655556,28.68147493202622,29.259295430479312,28.20337542876256,27.3867674575831,31.393691600752902,29.149950005105218,1.5049954816411297,241,3.054544498840494,2.5163872112951644,2.731137672304686,2.8956473999162187,2.7648908722425745,3.1812606911791232,2.617493569529091,2.854885182063105,2.712469839474359,3.034713745774794,2.836343068261961,0.1978829937885488,539,0.32107292917138763,0.23031611609628216,0.18485646555996382,0.24781797693583135,0.21881004242461383,0.2576633302822465,0.2557191300799716,0.2148726951951602,0.22575482598666408,0.219732534886816,0.23766160466189373,0.034593383527695774,78,0.4149999290911045,0.35427776347743867,0.313537108727925,0.37669109401850126,0.34901835981751905,0.3331250710709464,0.3553047366475439,0.3305941768268567,0.33887137903358416,0.34828397815351747,0.35147035968649376,0.026609906781670294,90,SpectralClustering
308,6.065273809432983,0.07861040683907515,30.926350927352907,0.13855225396279092,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 10}",0.03730793419247496,0.05232143868949784,0.04002341370248405,0.034928802391161445,0.03639523948171376,0.03478209597303396,0.03604595958201393,0.045379790298749154,0.03848802963022334,0.03228392144876839,0.03879566253901209,0.005629384501020792,193,33.508107775956454,29.769618540950802,30.189812865552625,34.35137110894944,31.83475692044552,32.509502199331564,34.302323413451774,29.739838284384074,28.242722052560687,34.74841612065353,31.91964692822365,2.1990224760780226,198,3.108710286711676,2.697758654518007,3.3651840056621856,3.2717521763885733,3.3460747522592653,3.1789034296678507,3.283225146090598,3.344474134277284,2.870819073902531,3.1300835390779156,3.1596985198555885,0.20966704818526896,485,0.31682357637671954,0.2245212170701856,0.27602008631287517,0.20467855677125762,0.234992244997547,0.23495678596328098,0.24930766054800751,0.28978773756647364,0.2341675926557939,0.24361421346909087,0.2508869671731232,0.031881479772805796,25,0.40995676206095566,0.3409666366333719,0.3576122850230665,0.3541649670105947,0.3390693336997074,0.3698833150875735,0.3610643711960836,0.37617053799917366,0.34105705581288576,0.3621022498267537,0.3612047514350166,0.020111757785405682,52,SpectralClustering
309,6.047280287742614,0.050384280440079886,31.125599765777586,0.2162076415414647,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 15}",0.035737702682674254,0.03858354287512972,0.033045047921972555,0.03529143225921067,0.03503688613065647,0.03744404781820062,0.031515834151757044,0.0371103066413936,0.034618966869896205,0.030013256363147826,0.034839702371403894,0.0025419704232475977,222,33.36154817947704,32.67787865756693,31.74354778994379,34.58202369016006,32.61403739882887,33.32252292543179,34.461432002522756,29.91035298104287,31.38587774861535,34.57867348910747,32.863789486269695,1.454740812361986,189,3.3306823310354727,3.372208091422457,3.605785807590832,3.2931306254792023,3.469295638599915,3.254282600651156,3.2902256281059694,3.3176722716023397,3.4574017111869413,3.211057828629604,3.360174253430389,0.11284640202072214,428,0.2785995348707308,0.20954925329224583,0.21666998460494752,0.2307406133145216,0.20349585245168195,0.228635850039776,0.25591699768185483,0.2099601595012134,0.19831277865399327,0.23102189748806562,0.2262902921899031,0.023671728534792612,132,0.38090152938369265,0.32952968486329165,0.3257092876184415,0.3716221460831807,0.33021562659259646,0.349571391856691,0.36943937440552055,0.3434662567214838,0.31614135832555057,0.355896049704398,0.3472492705554847,0.020854698121169937,122,SpectralClustering
310,6.118962264060974,0.05218315894514284,31.167461800575257,0.17869441462261584,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 21}",0.031002159802444883,0.0378350149267635,0.03471836342202754,0.032927044300592484,0.03168969267550591,0.03509285222938141,0.029974102155738484,0.034897887015156885,0.033679940674450445,0.03491346381918272,0.03367305210212443,0.0022085169365988738,229,33.483036683537435,32.87927677324144,32.849133065378886,33.900819213915376,33.96935639321542,33.25289176404682,34.694872062611154,32.46492774081208,31.49485219696624,35.45266405348071,33.44418299472055,1.0748339339651531,181,3.444878632255273,3.3972334861137625,3.466841870064396,3.4760961635831533,3.501506524344547,3.4033775421278967,3.346419737130377,3.4812925999343762,3.474568244499972,3.3045947950579775,3.429680959511173,0.06158530931104315,394,0.2566067630414126,0.19951322271508276,0.24425500210072387,0.22383801671503817,0.21301106142247778,0.23928598351759003,0.2398381144759308,0.25292408838531316,0.19081986389622163,0.2573565577942362,0.2317448674064027,0.022646662220021478,105,0.382603398065302,0.3249458752972193,0.34486818822488835,0.37021354167376336,0.33588724726031377,0.34818164461274986,0.3554122254560794,0.36337433133073394,0.30981185978560055,0.3733092053615847,0.3508607517068235,0.021650060858412108,96,SpectralClustering
311,6.136885738372802,0.10270019556664395,31.156218957901,0.1735939364448334,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 26}",0.033110043288959626,0.03463909412270545,0.034508767556494756,0.030706974433438446,0.03179616919873623,0.02608127490046777,0.03002136594606159,0.03499423741057538,0.03206379094395048,0.03488565839681285,0.03228073761982026,0.0026769218405780725,254,33.58593392615329,33.57091284945726,33.40319073868383,34.13684520272542,34.02991493506263,30.07273051435692,34.858513576589324,32.57853829835711,31.735047499750344,35.523065265269004,33.34946928064051,1.487623921196301,182,3.46104712466743,3.4044737230154167,3.5466147382399176,3.4568956287370076,3.516337433897681,3.669606059125764,3.36467968992797,3.488313563397824,3.511522871637263,3.317826280708992,3.473731711335527,0.09411408692051954,365,0.23960968924582984,0.2180716666466418,0.23581819157922473,0.2367641168031096,0.20746301062662872,0.2589596398908283,0.22687518596981537,0.24707325707506836,0.1756004875344099,0.2547677369266224,0.23010029822981792,0.023525986158876876,113,0.3705481738663027,0.3340279568572747,0.3463196576285483,0.3693967992629659,0.3344803173085174,0.37128714615363656,0.35304871697780116,0.3658767186056303,0.30250848725406465,0.37705630035890675,0.35245502742736484,0.022247916620288403,82,SpectralClustering
