,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
161,5.169070053100586,0.5439822196960449,0.14476137741948172,0.0450407323475828,12.967896928101066,11.0,3.734927267908497,-0.07998604705831815,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 2.806473588238382, 'reduce_dim': PCA(n_components=217)}",32,54,137,16,122,150,0.1975336330374442,0.1037183998415214,13.591874899942924,11.0,3.617364823468016,-0.08224215750872674,0.10157241402318798,0.009607835768555447,10.86359231429343,11.0,3.560432404372314,-0.09025857404008109,0.15357640879660164,0.03449090503748526,14.945162964556413,11.0,3.9346352831496487,-0.057281194479789535,0.1196768531625208,0.010983957961914185,11.259770978053337,11.0,3.5972806894066993,-0.09122186310941283,0.15144757807765413,0.06640256312843774,14.179083483659234,11.0,3.9649231391458075,-0.07892644615358053,0.5622892765899692,0.018913181312494323,0.03286895476547129,0.03584982391769411,1.6193637349000463,0.0,0.17663372183949108,0.012275923525173699,Birch
162,5.35718150138855,0.06155209541320801,-1.60462162413978e-12,0.0,,1488.0,,,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 0.9354911960794606, 'reduce_dim': PCA(n_components=217)}",162,155,159,1,159,159,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6047564068301174e-12,0.0,,1488.0,,,0.14860498536031652,0.0013958725713065323,6.739134516867165e-17,0.0,,0.0,,,Birch
163,4.7190533638000485,1.034961462020874,0.0004403996518858662,1.529389487772744e-05,49.42261946999431,1485.6,0.09420046863910028,0.0023088167529284843,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 1.8709823921589213, 'reduce_dim': PCA(n_components=217)}",157,151,3,10,156,11,0.00030133830973242396,1.046263818570809e-05,46.421079800111485,1487.0,0.09040019180460694,0.0009042811144533021,0.0005504730269835125,1.911733659596591e-05,45.117491056900406,1485.0,0.0990003959472281,0.002886651308299093,0.0005504730269835125,1.911733659596591e-05,45.11749105690045,1485.0,0.0990003959472281,0.002886651308299093,0.0002492408687463695,8.654826415031367e-06,62.41907685127495,1486.0,0.09056556972083739,0.0019031054329944144,0.0005504730269835125,1.911733659596591e-05,48.03795858478428,1485.0,0.09203578977560081,0.00296339460059652,0.5712724489350829,0.035065981480010784,0.00013581471272955026,4.717507625745747e-06,6.58639039120536,0.8,0.003960278603166178,0.0008041865132278641,Birch
164,4.276035976409912,1.0445882320404052,0.0007206805314833389,2.5033144857652792e-05,44.21061388179148,1484.2,0.10896291339063469,0.003017522619955635,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 2.806473588238382, 'reduce_dim': PCA(n_components=217)}",154,147,4,12,155,9,-5.206637821365957e-05,-1.807774317504512e-06,95.0496201253292,1487.0,0.06357516176786406,0.000998824318541112,0.0009037896430131473,3.1387642901347816e-05,29.524852964354416,1485.0,0.12629939500555906,0.0018077987964643643,0.0011527121895382473,4.0042085307733175e-05,28.352590834566126,1483.0,0.1264502067756093,0.003736896458777469,0.0007994836015395638,2.777188519834374e-05,36.43230089965873,1483.0,0.10130116509169729,0.004892550770437743,0.0007994836015393953,2.777188519834374e-05,31.693704585048977,1483.0,0.12718863831244367,0.003651542755557486,0.36933119807215126,0.025913974446987936,0.00040736664920774165,1.4149800551924159e-05,25.56923227518501,1.6,0.024727662477512204,0.0014123586923077596,Birch
0,3.8488183975219727,0.662313175201416,-0.0011055517383891098,0.0005369185091513488,3.714201979000187,2.0,5.004000200938991,0.19065883176965798,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 83.36569396731637, 'cluster_algo__min_samples': 3, 'reduce_dim': PCA(n_components=217)}",4,1,1,1,1,5,-0.0009730255585277127,0.0006711500424823829,3.990035184028196,2.0,4.832541843450657,0.18937966831826544,-0.0009730255585277127,0.0006711500424823829,3.6139986197158294,2.0,5.1002683986148085,0.18973160512826995,-0.0009730255585277127,0.0006711500424823829,3.6139986197158294,2.0,5.1002683986148085,0.18973160512826995,-0.001350378425661601,0.0004542076918456551,3.6768253401869173,2.0,4.930045955995219,0.19426137396389612,-0.00125830359070081,0.0002169347264639408,3.6761521313541596,2.0,5.056876408019465,0.19018990630958846,0.6870230449137659,0.14475785328920623,0.0001649016678093001,0.00018071248662088614,0.14071971251720725,0.0,0.10601719081405486,0.0018195581316762302,DBSCAN
1,3.334773540496826,0.7671067237854003,-0.0009964415550237726,0.0003028900615663464,3.4042395263162755,2.0,4.442140190904587,0.21305730432050493,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 88.1786507390501, 'cluster_algo__min_samples': 11, 'reduce_dim': PCA(n_components=217)}",3,2,2,1,2,4,-0.0012241877918462165,0.0003211545648689048,3.2636412764136526,2.0,4.478280340188094,0.21514698723948208,-0.0006951480935646645,6.762065238695508e-05,3.5256561395767085,2.0,4.294549909168855,0.2157502488757908,-0.0012241877918462165,0.0003211545648689048,3.2636412764136526,2.0,4.478280340188094,0.21514698723948208,-0.0009193420489308832,0.00040226026285348376,3.484129469588681,2.0,4.479795182488943,0.20962114912388485,-0.0009193420489308832,0.00040226026285348376,3.484129469588681,2.0,4.479795182488943,0.20962114912388485,0.06859309609230153,0.030428886976761237,0.0002031763344344589,0.0001230997586229076,0.11579510853151848,0.0,0.07379825042063949,0.0028142432322772644,DBSCAN
2,3.6217503547668457,0.7010130882263184,-0.0014409863609291791,-0.00026306139641726624,3.203370452950888,2.0,3.979808195489995,0.22798149914781551,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 95.09903517071724, 'cluster_algo__min_samples': 20, 'reduce_dim': PCA(n_components=217)}",5,5,3,1,3,3,-0.0015222982606895332,-0.00030605210331889794,3.2206823597490306,2.0,3.9251804345930923,0.22881533332162465,-0.0015222982606895332,-0.00030605210331889794,3.2206823597490306,2.0,3.9251804345930923,0.22881533332162465,-0.0015222982606895332,-0.00030605210331889794,3.2206823597490306,2.0,3.9251804345930923,0.22881533332162465,-0.0015222982606895332,-0.00030605210331889794,3.2206823597490306,2.0,3.9251804345930923,0.22881533332162465,-0.001115738761887763,-9.109856881073942e-05,3.134122825758319,2.0,4.198319239077606,0.22464616245257898,0.5243158317061947,0.11292804542969397,0.00016262379952070808,8.598141380326341e-05,0.03462381359628459,0.0,0.1092555217938056,0.0016676683476182675,DBSCAN
3,3.856443977355957,0.6575085639953613,-0.0009545261344896675,-0.00025875461056572654,3.1020962719591583,2.0,3.8794597683138243,0.2328275818352359,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 96.41025080199863, 'cluster_algo__min_samples': 28, 'reduce_dim': PCA(n_components=217)}",2,4,4,1,4,2,-0.0008011057051387124,-0.0003799797908209733,3.136200216662172,2.0,3.764106394374706,0.23529946805990226,-0.0008011057051387124,-0.0003799797908209733,3.136200216662172,2.0,3.764106394374706,0.23529946805990226,-0.0008470152963426667,0.0001522184229531849,2.8811983500602456,2.0,4.1797992238519095,0.22942417167484788,-0.0008011057051387124,-0.0003799797908209733,3.136200216662172,2.0,3.764106394374706,0.23529946805990226,-0.0015222982606895332,-0.00030605210331889794,3.2206823597490306,2.0,3.9251804345930923,0.22881533332162465,0.6993350451876484,0.14255429655915738,0.0002844423498831639,0.0002074716944955257,0.11519356687722111,0.0,0.16261203554186737,0.00303354589145752,DBSCAN
4,3.559665250778198,0.7228532791137695,-0.0006605284948741361,-0.00013814084296316634,3.006207530576248,2.0,3.615584360143777,0.24271553939190543,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 101.2507266061472, 'cluster_algo__min_samples': 37, 'reduce_dim': PCA(n_components=217)}",1,3,5,1,5,1,-0.0006605284948741361,-0.00013814084296316634,3.006207530576248,2.0,3.6155843601437776,0.24271553939190543,-0.0006605284948741361,-0.00013814084296316634,3.006207530576248,2.0,3.6155843601437776,0.24271553939190543,-0.0006605284948741361,-0.00013814084296316634,3.006207530576248,2.0,3.6155843601437776,0.24271553939190543,-0.0006605284948741361,-0.00013814084296316634,3.006207530576248,2.0,3.6155843601437776,0.24271553939190543,-0.0006605284948741361,-0.00013814084296316634,3.006207530576248,2.0,3.6155843601437776,0.24271553939190543,0.6057689584352921,0.12626470429605618,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,DBSCAN
0,6.549059581756592,0.7378791809082031,0.030792894843886275,0.0008937254758547923,2.798263494206148,15.2,1.8825208396102333,-0.22600005564877904,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 3, 'reduce_dim': PCA(n_components=217)}",1,1,3,1,5,5,0.01974451912689438,0.0001949553003215177,2.558617092498417,12.0,1.825323907568893,-0.22252963847934037,0.03352791668637788,0.0016245071795719353,2.7477792699266708,19.0,1.8649851261221626,-0.24076604956369985,0.02914676282106806,9.507057646862378e-05,2.971028763758296,15.0,1.923023812078062,-0.22943135321884295,0.03528422232217522,0.0005347955370288083,3.1124047692754973,14.0,1.858690115789987,-0.20892007275946287,0.03626105326291582,0.002019298785883076,2.6014875755718583,16.0,1.9405812364920618,-0.22835316422254917,0.716494719978937,0.12127517272231858,0.0060386998619256956,0.0007817822308353799,0.21318179845969748,2.315167380558045,0.04279811711998414,0.010383786497217893,OPTICS
1,6.214871072769165,0.7939292430877686,0.011857037657708982,-0.000992297349346453,3.9138534914734913,2.0,18.58882977343423,-0.0020229116000821585,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 11, 'reduce_dim': PCA(n_components=217)}",2,2,1,2,3,3,0.0008238542357390882,-0.003704239315893507,1.2388699486336838,2.0,22.752508016345825,0.0029017380709412356,0.05638748542028111,0.01078351535370738,14.618390235119875,2.0,2.1197268378569927,-0.02697111866126903,0.0006073912627189632,-0.004075425939561024,1.235930726438542,2.0,22.681700947477275,0.005153464520805968,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0006073912627189632,-0.004075425939561024,1.235930726438542,2.0,22.681700947477275,0.005153464520805968,0.03432555430096666,0.00815249076689543,0.022265472735205582,0.005889514787744148,5.352268626107632,0.0,8.234592151746188,0.01250459107238655,OPTICS
2,6.894594478607178,0.6714742660522461,0.008891209910400499,-0.0015612733552389385,3.2442542304676714,2.0,18.577567506951432,-0.0039567730067153585,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 20, 'reduce_dim': PCA(n_components=217)}",3,3,2,2,4,4,0.04101978512365534,0.007753276845501665,11.260687869391116,2.0,2.053789062702029,-0.03437543922679706,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.8664582293127902,0.14789329090611025,0.01606428760662742,0.004657275100370302,4.008216819461722,0.0,8.2618892221247,0.015209333110040852,OPTICS
3,6.237682676315307,0.792167329788208,0.0008590661070867883,-0.003889910905424089,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 28, 'reduce_dim': PCA(n_components=217)}",4,4,4,2,2,2,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0172168227143115,0.008164393433388907,1.0842021724855044e-19,4.336808689942018e-19,0.0,0.0,0.0,0.0,OPTICS
4,7.258932971954346,0.6139883518218994,0.0008350561726347368,-0.003961771181775777,1.2377995873509267,2.0,22.732322130844786,0.004196667453354905,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 37, 'reduce_dim': PCA(n_components=217)}",5,5,5,2,1,1,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.0006073912627189632,-0.004075425939561024,1.235930726438542,2.0,22.681700947477275,0.005153464520805968,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.000990691279194356,-0.004063697253045593,1.2326297481056632,2.0,22.854373352705313,0.0048861921010533525,0.0008590661070867885,-0.0038899109054240893,1.2401458207368097,2.0,22.70851211801378,0.0036478935483050664,0.8596680913712164,0.1517466213090854,0.00012472612273133223,8.808862119904655e-05,0.003057263882454448,0.0,0.06190275453679407,0.0006774013972022157,OPTICS
0,5.228083181381225,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 2, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08768144348562854,0.0,,,,,,,GaussianMixture
1,5.212475252151489,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 3, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050718173310495884,0.0,,,,,,,GaussianMixture
2,5.332897329330445,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 4, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10620369011104806,0.0,,,,,,,GaussianMixture
3,5.36133508682251,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 5, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07879212784174465,0.0,,,,,,,GaussianMixture
4,5.355828428268433,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 6, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06129806042521987,0.0,,,,,,,GaussianMixture
5,5.443052959442139,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 7, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07987820231364938,0.0,,,,,,,GaussianMixture
6,5.519093322753906,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 8, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07506867642152079,0.0,,,,,,,GaussianMixture
7,5.498326206207276,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 9, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0619148278178953,0.0,,,,,,,GaussianMixture
8,5.628280162811279,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 10, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15284552572522095,0.0,,,,,,,GaussianMixture
9,5.4178879737854,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 11, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02580953319825885,0.0,,,,,,,GaussianMixture
10,5.222980260848999,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 2, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032127704349579775,0.0,,,,,,,GaussianMixture
11,5.294358158111573,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 3, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10936212619516136,0.0,,,,,,,GaussianMixture
12,5.191415786743164,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 4, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03511296045496933,0.0,,,,,,,GaussianMixture
13,5.256379556655884,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 5, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12868370709534377,0.0,,,,,,,GaussianMixture
14,5.213559675216675,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 6, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07139674245512326,0.0,,,,,,,GaussianMixture
15,5.305770015716552,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 7, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09693902085280394,0.0,,,,,,,GaussianMixture
16,5.267530155181885,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 8, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09778764862559433,0.0,,,,,,,GaussianMixture
17,5.390980958938599,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 9, 'reduce_dim': PCA(n_components=217)}",9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19765363852788315,0.0,,,,,,,GaussianMixture
