,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
538,6.066737127304077,0.09602984006008991,30.90838212966919,0.14137402639719804,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 10}",0.021831089212809983,0.027185136317779898,0.02393417393163591,0.018935369704655702,0.02546313691699592,0.022875668444847556,0.02513082635657079,0.026574748626861003,0.021008440707027613,0.026165223401183706,0.023910381362036808,0.0025568413065176743,417,18.82445950350881,19.396056498379117,18.978150886235643,16.98973314376715,19.28402832556597,18.222298708164292,19.51378371531934,18.502528765409238,17.618593037600743,19.734177476931606,18.70638100608819,0.837343942762925,337,4.242116358232732,3.661984550922749,3.7486939509481316,4.8036499765725305,3.860575053986203,4.120726101206478,3.882508741024715,3.739448325906007,3.9416245884777408,3.9109365712702657,3.991226421854755,0.31751511681160854,376,0.19595914141636903,0.19519777168989394,0.1897229238930755,0.1801164675547749,0.2191137949614952,0.20230695495900453,0.18500196171844593,0.2033765973654966,0.17739778233644155,0.2160185087173698,0.19642119046123668,0.013366895448875234,246,0.3436672333790659,0.3382053449204696,0.3180074671454812,0.31987304252694065,0.3547496212409473,0.33060511024102646,0.31382550189414354,0.3445403997247529,0.3125301026979095,0.35683903636473296,0.333284286013547,0.0158243812741002,236,SpectralClustering
539,6.073913359642029,0.08179952643973824,31.115590929985046,0.18047239352341266,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 15}",0.023522640396369168,0.027612304264352832,0.02299438423375068,0.02510873856005956,0.021573711168008186,0.02260585112143342,0.025348482117392622,0.02554048430125212,0.022942701998087518,0.02754832370610466,0.024479762186681076,0.0019734732245202447,393,19.48498324682389,19.805913919959313,18.866081424709225,19.362443716617207,19.374545162452545,18.552153437730095,20.042478419765107,18.83185497737621,18.264411900043182,20.18013407965323,19.276500028513,0.6049110592516947,322,4.130118463160249,3.6919945601633954,4.143729109993609,3.9376684169604452,4.109956891617332,4.089155020472658,3.949961333038265,3.865479686089682,4.031912989460134,3.8267571939267877,3.9776733664882555,0.14248750491747936,386,0.1966301205951849,0.1923615328343874,0.18018412487152688,0.1650469390639759,0.19854350761152834,0.1820514894725256,0.18316953273873132,0.19153354993927194,0.18012868462541934,0.21950642899350387,0.18891559107460554,0.013820391395994462,277,0.3408020479207746,0.3382379064875192,0.315039477356213,0.32423762649469406,0.3320451697707525,0.31636790244824703,0.32592458428635523,0.33790311986360455,0.3108279097221824,0.3555679165753873,0.329695366092573,0.013156800652476954,284,SpectralClustering
540,6.256830191612243,0.13784386308337584,31.279471921920777,0.10876790148678346,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 21}",0.02364113383207199,0.02606517840959118,0.023873811129963566,0.025532923329324463,0.02353545951471388,0.024218614872326565,0.02485229506427503,0.025793622651401102,0.02093649435470645,0.02732900253498635,0.024577853569336058,0.001676149784842,387,19.365052676159976,19.77401383338162,19.447109492429526,19.630132245342164,19.784451634908653,19.020457343544905,20.22613567781259,18.925750857940976,17.87355626632669,20.309815624415045,19.435647565226212,0.6738429613503265,316,4.165711423485533,3.8310873764262894,4.1616302772587455,3.92058433365632,4.046724227855942,4.090632348571353,4.011732399033153,3.965519684532648,4.201030500602868,3.892538300880036,4.0287190872302885,0.11994176983802589,332,0.19367925795387142,0.18224512704693988,0.18367500018862323,0.1948821806070671,0.18519637858211913,0.1862507832777793,0.17828489523634838,0.1934222644633939,0.1711963723920031,0.21519996978499517,0.18840322295331408,0.01134337340105259,279,0.3342027809161288,0.33289628274445743,0.32797506099281887,0.3471216614474122,0.33720977610693176,0.33405687356978564,0.3340336511677762,0.33309783570239027,0.31160434322469593,0.3581281909099676,0.3350326456782365,0.011375102633201562,216,SpectralClustering
541,6.06134946346283,0.03533288569519094,31.309334301948546,0.0733567834070414,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 26}",0.022346440520730905,0.02663705159206038,0.02398530076119277,0.026427993446619846,0.024124345400623647,0.02387954986437909,0.02523793297505504,0.02562581762901696,0.02127153526913127,0.02605670263436278,0.02455926700931727,0.0016833344575330278,389,18.907320458300045,19.802912390891404,19.253886421375732,19.91573732926368,19.867116039588026,18.948147075989244,20.33294943167673,19.007450711094606,18.064318404697584,20.094629007500124,19.419446727037716,0.6634784677762262,318,4.269858340817151,3.9066871594268218,4.236199420099983,3.9362463983791893,4.082332643305105,4.150566216852986,4.036262688261121,3.968559807208782,4.548148372387785,4.147255182388283,4.128211622912721,0.18190831223057397,184,0.17696507157420036,0.18741377659428368,0.18751683500359273,0.1881795655663721,0.17878358527470464,0.18255004119391063,0.18333173792281765,0.17593516700311032,0.16714336392320867,0.21343737897227924,0.184125652302848,0.011559974176121318,296,0.31351401703511667,0.3301169525570968,0.3311341571115599,0.3355303587624065,0.330587299790996,0.3246606288513369,0.33880726143249906,0.3176669996026277,0.30309234930976103,0.35643438204754746,0.3281544406500948,0.013967585250954104,298,SpectralClustering
542,6.132075548171997,0.08662614674115775,31.158397674560547,0.11050722731339764,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 31}",0.022530542141043906,0.027248476772008357,0.025025040314772665,0.025785171485994803,0.02334333722119266,0.025459813791835522,0.0252407381630384,0.024934238052343512,0.021452827403169172,0.026697863791389775,0.024771804913678877,0.0017243455536975125,371,19.00191397510655,20.15119505267381,19.567461632320605,19.740939079717986,19.332903644033788,19.520838038329355,20.349698679323474,18.810419841633795,18.160453180820575,20.378895786281994,19.50147189102419,0.6728620417702891,314,4.2302168382276335,3.9570434217124166,4.1525559215165915,4.013000735675344,4.273793738820082,4.082142055789164,4.048109708512038,4.096554088137381,4.335105587599307,3.929273280723381,4.1117795376713335,0.12805714603833143,205,0.17701794564072548,0.18199933971783872,0.18213528808519427,0.18091158778804273,0.17883070264446235,0.1791965157080623,0.18542119812052266,0.1710393395269291,0.1541475301236883,0.2103219776287293,0.18010214249841955,0.01310589302040376,308,0.31711379910127246,0.3393287464779323,0.3291271260981194,0.32991656501118305,0.32166160015529055,0.32895082679442184,0.3426879961617471,0.3115136094566103,0.28200505561200434,0.3521600887259729,0.32544654135945544,0.018478242546965666,323,SpectralClustering
543,6.116321325302124,0.09415396712370638,31.382159185409545,0.11929485423698787,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 37}",0.020914982172518387,0.027930314921154536,0.03033459785661208,0.024573912576628297,0.02281792334083461,0.023835640161113968,0.02453809150334663,0.023919434851086354,0.019978884700394953,0.026206084187650528,0.024504986627134035,0.002926219905950146,391,18.958748991474575,20.282256395162484,19.998725239856366,19.34668943563062,19.084677961048644,19.008640954958963,20.157425545838187,18.824951390353927,18.410280408297222,20.505122302090157,19.45775186247111,0.682557277915987,315,4.605638348908023,3.9830413789375836,4.20421245859139,4.1512113262950825,4.590620559073126,4.232098143688283,4.0536145125920795,4.2373705394708,4.448952357820196,4.063377277019069,4.257013690239564,0.20942516781463016,90,0.14719131273766867,0.17720706100826186,0.1757724801874369,0.18020689113704297,0.17144292156717503,0.17421946631556748,0.18342848156098351,0.16071300427545845,0.16422819906781944,0.18215394579830438,0.17165637636557185,0.010722568163870945,341,0.2970179446370831,0.33526296049479853,0.3229298425389784,0.3296429840800274,0.30744691468133173,0.32075540936804864,0.3300275984595544,0.3124892417131014,0.29790045815978883,0.33912305587137087,0.3192596410004084,0.014235232584001764,379,SpectralClustering
544,6.208596873283386,0.11110971272234799,31.331758904457093,0.16227306376508155,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 42}",0.022457798276877137,0.027839128566824998,0.030515409126658573,0.025002428972460446,0.023336271981516984,0.0294851979262621,0.025328052940605035,0.02367294528887994,0.019278936524487676,0.025950281099977095,0.025286645070455,0.0032016998008148213,353,19.28234704319989,20.30715271587028,20.08087208688298,19.51752394323394,19.22321094236116,19.450875862707186,20.439681154602237,18.44920391756032,17.084785836610795,20.39035206033285,19.42260055633616,0.9833039070554659,317,4.343943718963131,3.994799289425306,4.1664165085354234,4.1923418988966965,4.545609787121445,4.291138117858999,4.087455976747608,4.281909157838122,4.726612255207982,4.188763602715414,4.281899031331013,0.20530791087509134,76,0.1675760054732079,0.17235284335713902,0.18042907038588607,0.17743679735762652,0.17268104143969065,0.17586306434484594,0.19843091842927182,0.1812292703160294,0.13712379181884696,0.1737335993445311,0.17368564022670754,0.01452723516807509,334,0.3222899094299389,0.32967832003357217,0.32309432640688884,0.3278130587598502,0.31649948311459486,0.31979432942155533,0.3415994890900548,0.30409711768542474,0.2718655506602361,0.32948282004238627,0.3186214404644502,0.01813591091163966,382,SpectralClustering
545,6.167021417617798,0.10253874910466289,31.46442039012909,0.10978584742134768,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 47}",0.028663439723627233,0.02990814283066321,0.030600262934788253,0.02483863530476098,0.023689706932352766,0.029535561658352943,0.02225137937023038,0.029090853914386143,0.02596654279816645,0.0286189135944377,0.02731634390617661,0.002754161912841021,254,19.716735909758007,19.7087111605353,19.84188806920051,19.50815109708717,19.20541015558304,19.334284815546596,19.179695224015255,18.902207119730676,18.720732292221328,19.759176230372532,19.387699207405042,0.3646917424304465,319,4.292937947360992,4.400918894805368,4.21515858361552,4.230341767079742,4.424210680022879,4.352610144890707,4.401619869032337,4.301652194728299,4.441783185219805,4.616906592579432,4.367813985933508,0.11196212409566314,59,0.18250412935144317,0.1699100193391725,0.17322562013942186,0.1773836453534544,0.1419552795856357,0.17502812631234566,0.15520857021252435,0.16480008192233767,0.16773272296929792,0.181777777914074,0.16895259730997073,0.011881852572842997,351,0.33994007611331545,0.32379985229034736,0.3137904852349561,0.3247480034994812,0.281379756945095,0.30948439793250754,0.29356386459721395,0.3184491782988158,0.306629392152105,0.3399781361489754,0.3151763143212813,0.01766845247910856,412,SpectralClustering
546,6.147485947608947,0.07839385073488582,31.517535066604616,0.20856049015153258,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 53}",0.029360350199350054,0.03134908160783983,0.03080889754674198,0.025096783675984388,0.028983567566378172,0.02870443269639132,0.03086169530632907,0.029879073820481463,0.02610828005280691,0.031559255772039746,0.02927114182443429,0.002065386414077823,221,19.51725257517514,20.071722148132014,19.853053309197257,19.68283122791555,19.53278953305566,19.17380240499502,20.58282478976291,19.076290870422095,18.966426306193696,20.097393614141254,19.65543867789906,0.48422359818555666,310,4.310878090826984,4.483516762065135,4.23354781101833,4.098620346889235,4.413447579849591,4.29630293252503,4.255077933606145,4.267575253560213,4.408346037517851,4.465412098514169,4.323272484637269,0.11331536153918548,66,0.1818038878589563,0.17233426288664896,0.16776746385761637,0.18799192128504294,0.1605635186980107,0.1689699185237437,0.16913426419826189,0.16257295386732418,0.16883237298783688,0.1899597879341046,0.17299303520975468,0.009641922269218459,337,0.34212561496528227,0.320176487840835,0.30655015586825796,0.32820984223089694,0.3112603588581319,0.3057407715278134,0.3163911621902337,0.315669268043064,0.3094824647042457,0.3485694493548467,0.32041755755836077,0.014051505676247227,366,SpectralClustering
547,6.0642553806304935,0.1205216728563898,30.697161054611207,0.18635888541017853,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 5}",0.01797468321647752,0.02340856061079323,0.019639582586331743,0.018402670873874896,0.02054611330363852,0.019010865941573574,0.020879793100007295,0.022309830325351707,0.017048278520612248,0.021571814396654967,0.02007921928753157,0.0019211464220937856,537,16.382605847396746,17.397851304388677,16.861771316002887,17.14926337019688,17.460132000681817,16.746545688688215,18.059625406218473,16.4964166372586,16.015594679351675,17.66163947470696,17.023144572489095,0.602882624645656,393,4.331453327969119,3.824119680050421,3.744460122885322,4.110654018609568,3.9786901933852694,3.829551013499502,3.9429600194178587,3.786751833313909,3.9100345484927415,4.116832771703519,3.957550752932723,0.17329158498826208,406,0.18276388225834747,0.22483395862420927,0.18088319363021343,0.20280473605473456,0.19488828363028673,0.2285646265533009,0.17040635649695926,0.20862916100113038,0.18204072952486644,0.19847902881708093,0.19742939565911294,0.018270770257918848,243,0.3135120775788472,0.34324022531585663,0.2988305168319214,0.3539089343536101,0.3349017800031972,0.355914951803448,0.30168584702692175,0.3358737340229842,0.33463049031586667,0.33105708843644166,0.33035556456890947,0.018823994725091022,274,SpectralClustering
548,6.097784066200257,0.08650986201552403,30.97951810359955,0.145345096666803,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 10}",0.021940575636928184,0.025317185032209203,0.02444617657780931,0.02373645572989025,0.02395437925511,0.022010447232373467,0.024825392806189187,0.016196398773340732,0.020619249744751697,0.023960374830078,0.022700663561868006,0.002575478435976935,491,17.673360258117516,18.231234262788803,18.03604387438944,18.17945306955663,18.261101697048435,17.04535642121405,18.583661562687293,14.989396172076708,17.24553943740004,18.40755451175465,17.665270126703355,1.0095766735271252,368,4.095067075764195,3.75540888063911,3.7905930340480363,3.8772804992845407,3.835222414361664,3.962810640835598,3.849539316753316,4.992551005534242,3.8121569424443638,3.933157650499803,3.9903787460164866,0.34683306697026206,377,0.20241927879269914,0.1951532859656044,0.20451015659422497,0.21399244161343461,0.2021988230087717,0.200273345530545,0.18485941052108085,0.2099561524618866,0.17066592566230226,0.21146127224174985,0.19954900923922994,0.012524217323331475,234,0.34236869428068323,0.33516531818326434,0.3384576328532331,0.3643946019200933,0.34414277957404005,0.32904049758661275,0.32452397691726215,0.3119816274360427,0.3244184147796086,0.35167616484626085,0.3366169708377101,0.014328084058332004,200,SpectralClustering
549,6.097986483573914,0.08283319721984879,31.20098865032196,0.1265582751723829,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 15}",0.019169271693047964,0.025161279516879645,0.024001432223241265,0.025022149392723597,0.023373402222665797,0.02342944620332245,0.02444716088100662,0.024601328627243294,0.021923015159603147,0.026213719690475087,0.02373422056102089,0.0018845964209486263,430,17.42462365185074,18.088781379331813,17.895327535333283,18.55418529434,18.54967303555283,17.5727621846758,18.778476888354906,17.51310735133493,17.46256486822572,19.152948783556496,18.09924509725565,0.5919807918850274,353,4.501822527921628,3.800150743638692,3.9655969961737347,3.922605182063017,4.104215998545184,4.143654645686701,3.8832283296901684,4.068255011496281,3.936467853643054,3.9432999416344687,4.026929723049293,0.1867432009148648,334,0.17376876670404412,0.18959093495014118,0.18717799195285786,0.18905798846208022,0.1927306726452846,0.18744794231581471,0.17874267626137252,0.18744995061147007,0.1760342620670777,0.19297132201861203,0.1854972507988755,0.006486864664110655,290,0.32581604549364296,0.3456949693509473,0.3259642406158587,0.3459035874031174,0.3459087943340577,0.3140982336091838,0.3290654389249065,0.3304079456765963,0.32736797251939437,0.3506726875689826,0.3340899915496688,0.011432637452237791,225,SpectralClustering
550,6.084339690208435,0.03554541382675266,31.356773471832277,0.07719133048291642,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 21}",0.023185727112130922,0.024146317538354826,0.022574261975658816,0.021474997722605266,0.02204919734514551,0.023156931553206347,0.0244850395738209,0.02602884225736775,0.020149247565587166,0.026365789072045776,0.02336163517159233,0.0018523182764724206,454,18.254250067952604,18.10376985596995,18.046797404933383,17.813382851243247,18.32512383602516,17.72117633772255,18.878701020306018,17.98761780548633,17.064864946163194,19.47583680851886,18.16715209343213,0.6197836568926233,350,4.166346428366687,4.105405217094785,4.2876720929626035,4.325828051875603,4.259550284259768,4.229021523044107,3.997023490095501,3.98506069099164,4.244771163819104,3.968095880028595,4.156877482253838,0.12750496000030226,152,0.176924037731123,0.17125309985046114,0.17695850139258917,0.16726579447999196,0.17462189885616752,0.17565270846600115,0.17242630882334967,0.1890746053052444,0.17787989378838878,0.19313822887895782,0.17751950775722747,0.0074866025402060745,321,0.33148867554481365,0.314043115121513,0.3244048684610007,0.311054034659196,0.33218717324816793,0.32745589055116875,0.3206243515871857,0.32885706759690614,0.3154425901659811,0.3574631619690707,0.3263020928905004,0.012557694865661726,315,SpectralClustering
551,6.0949904203414915,0.04030275080608958,31.33816499710083,0.17327840107809642,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 26}",0.02171542747673983,0.0259605554072497,0.024332148251717683,0.024371133215022118,0.020637088123657336,0.022815755743632107,0.023576488229894985,0.024887325951042594,0.02005677608062545,0.025648902915758626,0.023400160139534044,0.0019405991052978417,450,17.93105591806057,18.17490418887776,18.575389081818127,18.40939512257748,17.600559279524322,17.5334685471684,18.65284673000614,17.885682149767913,17.072021301367005,19.267330157879936,18.110265247704767,0.6079629576445031,351,4.386867577844511,4.059252661647746,4.1893147530321295,4.047749548579372,4.50073857210835,4.311995423229539,4.1343107338699925,4.052969604489188,4.472049445543479,4.1570610194066395,4.231230933975094,0.1652405229765113,100,0.16774393016541314,0.17100026985615296,0.1736621495872225,0.17984842193293288,0.16492856796418817,0.1698989394342488,0.18074582285268206,0.1764676148650338,0.1633300999744963,0.19068048844650806,0.17383063050788788,0.007905431043682073,332,0.31250572884997546,0.3169843217807266,0.3260154137102452,0.33449435282502327,0.32260367659974015,0.3072956506613313,0.3315784875438652,0.3194060957803731,0.29075379627707076,0.35155377289640743,0.3213191296924758,0.0156451384967979,356,SpectralClustering
552,6.126450419425964,0.11861215827931035,31.2463650226593,0.15019808334952833,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 31}",0.021752031110154817,0.025737390988113555,0.02272809177813031,0.02518224745736886,0.02003575270873882,0.02392441449204189,0.025468657703148437,0.024560808345390525,0.020883793358822907,0.025433415210699455,0.023570660315260956,0.001979946456423233,438,18.06260776833254,18.78262553221788,18.179199699116687,18.855903179301766,17.407341180172004,18.005444270932568,19.285097993367998,17.92852853852049,17.23764465750259,19.13356658458452,18.2877959404049,0.6653463922494197,347,4.360694383740247,4.123018462607865,4.63945301336262,4.008559072384612,4.6284769621314545,4.205394898312509,4.115055943396415,4.076233840587209,4.675053842501627,4.13501151316151,4.296695193218607,0.24577889281612228,73,0.16334515696606292,0.16148149568588704,0.16531925726836244,0.18000797674005592,0.1580610274265772,0.16967874821165524,0.16515269805272054,0.17254381813598216,0.16377582166632118,0.18729277161112112,0.16866587717647458,0.00855284705255511,352,0.30993513461027994,0.3241681535064986,0.30956491426568405,0.3364664004814465,0.315147638232689,0.30883293243521076,0.33363082882594947,0.3240300071278544,0.2978512036551531,0.34344306403698843,0.3203070277177754,0.0137411841319741,368,SpectralClustering
553,6.15332441329956,0.12300803579856551,31.320190048217775,0.2032002479037967,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 37}",0.022014145877088404,0.026248636848412728,0.024895952793777012,0.025760228167521926,0.02225868831503477,0.024479983672034474,0.025218466117434318,0.024319466132999457,0.02066226636274886,0.02514915184641853,0.02410069861334705,0.0017352233739518616,409,18.22307674700176,18.898346064094103,18.753470731614676,18.67414654879383,17.831535848529672,18.380518702395158,19.120149118227484,17.974942862323086,17.623024466159414,19.22131971879876,18.470053080793797,0.5226615137924377,342,4.231583895038605,4.188287747633725,4.2098635126426265,4.177850896567408,4.586642161593709,4.1757750037291315,4.156494919614752,4.089741645174898,4.3903339290051555,4.229982644538786,4.243655635553879,0.13561674590109138,93,0.1610310328960266,0.15083083007484047,0.16818153036996977,0.1732761910600808,0.156289513017357,0.1697537776418767,0.1567231570581864,0.16929521655048768,0.1573221178824693,0.1853401880484519,0.16480435545997468,0.009761413348677375,366,0.3145203889653556,0.3125983976553667,0.3181743462515172,0.3369086712812972,0.30975465557512094,0.31455188356572533,0.31411549523656934,0.32046029327982006,0.2974436146823449,0.341546001838063,0.3180073748331181,0.01215256974880176,385,SpectralClustering
554,6.18039710521698,0.11144948575796473,31.334376192092897,0.13587429221275535,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 42}",0.0214753404467509,0.026187683407539505,0.029389309458935885,0.02389088340058807,0.022509517601765356,0.02315669064604241,0.025946916503236283,0.02370155203838741,0.021871395812843645,0.02570752376512421,0.024383681308121363,0.002302241747996702,397,18.03483857537806,18.844338369106985,18.883246968442332,18.373319512427596,18.055365176595494,17.82977611659765,19.272051613440034,17.88281199663124,17.550611283923615,19.382205806027276,18.41085654185703,0.6100750454359264,344,4.287403898141483,4.187227002001697,4.214623853033237,4.417605412345792,4.46407495851846,4.315128007898744,4.180007328392324,4.2071025276263025,4.318829474141169,4.181176900581371,4.277317936268057,0.09669688645077541,80,0.15401599341346428,0.15552749308109162,0.16222916376983548,0.17786638181011466,0.1646041127352592,0.17430695393519538,0.1607319959774851,0.1702537849147393,0.1576854113487795,0.17427677846577924,0.1651498069451744,0.00809647910820581,363,0.3059551008141206,0.31233253642191067,0.310891464262645,0.33774184723023903,0.3149022036512596,0.30814122420590306,0.3232954525211929,0.3215520973911631,0.28992126104464105,0.3403483919563794,0.31650815794994547,0.014249676646125762,402,SpectralClustering
555,6.089406251907349,0.02297077333647124,31.503478717803954,0.07321329845019409,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 47}",0.02747284529044161,0.025887076980772125,0.029130110118523955,0.024056890270542038,0.0231444176693248,0.028497656373102913,0.025470310229083803,0.022348485190084026,0.02160487598264645,0.02561407881558584,0.02532267469201076,0.002421578279935075,348,18.35989092777205,18.794172949561247,18.76485791004168,18.445067905052042,18.45910167793637,18.322423763874685,19.055498747520634,17.113426908425044,17.67839978201471,19.297225296579686,18.429006586877815,0.6085967267193119,343,4.275956556098574,4.279723748090609,4.226596096224831,4.44386557775295,4.278257105904005,4.480135127306757,4.2614896963645865,4.447894982397535,4.383161035124688,4.2023174396231235,4.327939736488766,0.09591839739585081,65,0.17127255849393036,0.15650605247901933,0.15741906853735074,0.1714565658903155,0.15345293206150176,0.17757793977667338,0.15088670889333775,0.13702081057168114,0.1493669139612546,0.1674734017826148,0.15924329524476794,0.0118461971640663,378,0.33273458216015817,0.31473822239481625,0.3050175649943222,0.33236598209154883,0.3020596480078194,0.33436991626783213,0.312976553958826,0.2914379538210052,0.28361288123664957,0.3283143048289223,0.31376276097619005,0.01721869718592346,427,SpectralClustering
