,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
0,5.0111435651779175,0.557295562626943,31.21752338409424,0.0649355190078808,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 20.69517473682061, 'cluster_algo__min_samples': 5}",0.1527597702966022,0.15542003587151326,0.15434028484399398,0.15577506695671192,0.1456223615772943,0.16277025413417093,0.15538148373508587,0.15369629578101107,0.14020423247642366,0.1674528428482285,0.15434226285210356,0.007252964831131531,10,15.533754903013397,19.91456328441244,16.246887156159037,20.195087817852805,13.191447384919448,22.491821748517626,21.252948253432777,15.922588372093362,18.626412983008834,18.084135788872544,18.145964769228225,2.7572105436686605,1,4.926615691098141,4.474600793396176,4.653314242389487,4.600664573953997,3.880770624666914,3.957428685423102,4.320681339918627,4.977310307919964,4.803470966470713,4.449142251557257,4.504399947679437,0.3533526830525989,1,0.021036699127973513,0.028416046291513185,0.023180469295440025,0.02548810179601518,0.025920804851896462,0.025409190235979137,0.0290275781069049,0.022011489651249078,0.03045527171751825,0.01767289812131102,0.024861854919580074,0.003746325265811609,1,0.03333042262536765,0.045133148689627346,0.035153978144841856,0.043028091961819996,0.043358014922543944,0.04451977032838792,0.043933874612981504,0.03359774158172376,0.05038184419500712,0.023132647788527,0.03955695348508281,0.007628774307278177,1,DBSCAN
1,4.852109265327454,0.8727540859453015,31.17776584625244,0.18441071220631322,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 22.48498912238429, 'cluster_algo__min_samples': 63}",0.24540445578038564,0.21130558296857915,0.22404951668344275,0.2391309635330698,0.22515769114608006,0.23804767636584986,0.22343303575728884,0.2332133769318041,0.21278607674066818,0.2515718680801229,0.2304100243987291,0.012677572873950977,9,11.580364474706608,15.882145056338484,11.619485655198778,13.273485870948024,11.127743429990337,16.011269127029745,17.364481984118026,11.210699505119168,12.223588129363364,12.35561062671195,13.264887385952449,2.1781305053459223,2,3.619075260137323,3.342258792402833,3.794931631040525,3.7532623657677617,4.08146804986283,2.841938277583231,2.9529794346311258,3.9690300295038607,3.8717509565843913,3.6520969477294027,3.5878791745243284,0.3955582703176628,2,0.006813825697708211,0.00969239045794556,0.009151787490061946,0.008311153589633283,0.006831317693785217,0.009823696472121531,0.010097822044812068,0.00721672171723541,0.009975888030415693,0.006239774850939508,0.008415437804465842,0.0014379616010776041,2,0.012124254673737848,0.018312823327345136,0.013974722700753773,0.015997009439753004,0.009621924606179963,0.02436855617804961,0.014690670026923038,0.01741578784460966,0.01437173008646578,0.007623436017966072,0.01485009149017839,0.004455321316588084,2,DBSCAN
2,5.780196905136108,0.5605809416947526,30.937164640426637,0.22276084755057332,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 23.302572442900274, 'cluster_algo__min_samples': 122}",0.2657877626114458,0.26627941578808295,0.2503153744459828,0.2662293734298398,0.24894283421478042,0.2753041836659689,0.2508189487566862,0.2692020868748097,0.24315353174545024,0.2841396246134148,0.26201731361464614,0.012477198438484494,7,7.470811871672702,13.111048341513431,8.747359507525454,10.199743880149226,7.127692718397147,10.759640384915679,8.025898809376839,9.317330306980502,8.310995578638416,9.916397222478569,9.298691862164796,1.697531459665162,10,3.4448665872171453,2.997471220076447,3.421799621510026,3.6498518348953812,3.825127529411736,3.1182653159900346,3.695646823385513,3.4784151921612874,3.693723722348717,3.0995637088945136,3.44247315558908,0.27186454859323783,4,0.001414881706334397,0.00445691546640387,0.003326281248752421,0.005461339388742766,0.000727164892392274,0.005873359875599394,0.0027145078743559927,0.003920773308305688,0.004419208942048575,0.002536635374785657,0.0034851068077721035,0.0015819840077832075,9,0.0035450234906943545,0.005750248424742279,0.007486036343564373,0.00802913512327222,0.003678825089720839,0.010865870745047922,0.005905912961501134,0.008399417896472921,0.006577474951594975,0.004499594871088103,0.006473753989769912,0.0021814181854973094,4,DBSCAN
3,5.9738739967346195,0.01709283464599837,30.91747918128967,0.23340562177241878,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 23.155692960768324, 'cluster_algo__min_samples': 181}",0.25693444744589794,0.2536272900246221,0.24323670769937683,0.25923306951523345,0.2502172374648396,0.25963570308911244,0.24927058378956782,0.2595162769110442,0.23537639658091986,0.2727482225879437,0.25397959351085575,0.009742590994522599,8,9.499906178566945,12.142472426770068,9.32363453651147,12.584365575202968,9.327299513439488,12.188963369139174,10.367821811549955,10.295760208662468,11.10243373308701,11.069844703203652,10.790250205613322,1.164410799865482,5,3.6685801069134314,3.4056922567610157,3.560052610958544,3.6451459049278423,3.6816577589594375,3.3420964474227723,3.54439519993796,3.604062154203801,3.6574081477054143,3.2492761519258635,3.535836673971608,0.14405446631307722,3,0.004663585527526414,0.005448296427387173,0.004375964614179969,0.006801329703890818,0.0025777262930266093,0.007222256395677172,0.004635039623075096,0.004347202808475577,0.0070186903524720005,0.0031353128340988906,0.0050225404579809715,0.001511972722702453,3,0.0070488028516471025,0.008671427801256156,0.01092190396273657,0.010938813494103306,0.005880646483460158,0.01324623401752961,0.009603179110234,0.009862008251572255,0.012529840093393182,0.006473616151607189,0.009517647221753953,0.002374834637158009,3,DBSCAN
4,5.755876731872559,0.22275495044202898,31.004523587226867,0.21677366317624486,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 23.507704506746776, 'cluster_algo__min_samples': 239}",0.2690776482514349,0.26984004761253105,0.26494497488011426,0.26198354392330364,0.2555678711710197,0.27175864996674726,0.2578188256471119,0.2708658828886524,0.23923836737108403,0.2819560683346323,0.26430518800466307,0.011027782614547767,6,8.777734271834808,12.729830376421438,11.298302953174208,10.673194775652123,8.511766739430092,12.540007944041646,8.797890677891605,9.328686870836407,9.5508159933017,10.770071969121611,10.297830257170563,1.4681500052941674,7,3.492237862701132,3.0653336816369197,3.005265418480345,3.7854405803205973,3.6028628072428592,3.0080944618499688,3.435911781194052,3.4850155507148246,3.5769415398872435,3.045818494736375,3.3502922178764316,0.2757161546276851,5,0.003123872187372162,0.00445691546640387,0.00394730905071458,0.0053361512364229246,0.0014155062148705337,0.005798507354631066,0.0029536645675751253,0.0029695890548951157,0.005287955808363384,0.0019334908835615368,0.0037222961824810302,0.001413978271515476,5,0.003332473315031468,0.005750248424742279,0.0055016725824345416,0.00780324429170573,0.0037280852842496415,0.008985856720014132,0.005569093037277541,0.0059047157294018875,0.008438560004204088,0.0036114244362896275,0.005862537382535093,0.0019082111987808767,5,DBSCAN
5,5.546996212005615,0.17942666639863428,31.154755115509033,0.10369865448398252,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 23.648092851552313, 'cluster_algo__min_samples': 298}",0.2758002323018542,0.27187448178226675,0.26494497488011426,0.26198354392330364,0.2607969091681031,0.2762271404602627,0.26514838475304037,0.26739128443856447,0.25274760047598016,0.2868435962222226,0.2683758148405712,0.00914200852640916,5,11.204392398080596,13.69473528607471,11.298302953174208,10.673194775652123,10.053332781711422,12.095853334821966,11.865671591454332,10.909005428222716,9.099095693403399,14.830465737372196,11.572404997996767,1.5925869402206119,3,3.0606613315914335,2.857570529445157,3.005265418480345,3.7854405803205973,3.490279961923255,3.0033030328462327,3.1833809920695075,3.3487451029866038,3.3476204445973012,2.782301683853926,3.186456907811436,0.2927658472101779,6,0.003123872187372162,0.00451314611034644,0.00394730905071458,0.0053361512364229246,0.0025007446255148704,0.005056653533252295,0.004745466089779003,0.0036420691764712894,0.0035148896923112988,0.0037271338386615964,0.004010743554084647,0.000847097785567874,4,0.003332473315031468,0.005802587956832351,0.0055016725824345416,0.00780324429170573,0.0027247294672977217,0.007749434619700344,0.0034139319556135807,0.007710863979009029,0.007429331599505053,0.001415280093911966,0.005288354986104179,0.0022815712028540873,6,DBSCAN
6,5.881856203079224,0.1630842229820699,30.877535796165468,0.2996481680713487,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 24.07875065144159, 'cluster_algo__min_samples': 357}",0.28219753133870185,0.2783603623196482,0.2757720921750998,0.27964331742352033,0.2761919092502758,0.2776014255109604,0.2753432309288785,0.2884864348239775,0.2761292698402827,0.30195245055881526,0.281167802417016,0.007891354664056669,3,9.740249378089487,13.002999623767455,13.137913068095962,9.205454983605796,10.538876748028523,11.646122799831533,11.039517943768496,10.126678542208138,8.699933132701513,14.452769799766974,11.159051601986388,1.7816665611328713,4,2.894760611289877,2.7947553269748235,2.485120105477384,3.4416496404131802,3.180779221577882,2.8832474135663064,3.0843480075062564,2.9719251031001708,2.9425829098769705,2.521563656094744,2.9200731995877596,0.2712723019712334,10,0.0024015035813963912,0.0040381016521260265,0.004136402596378454,0.003761429558135067,0.003202075688359989,0.004770176096451592,0.004885751062568509,0.0024197072717358913,0.0028214534717399442,0.004679685497611395,0.003711628647650326,0.0009035077456828054,6,0.001508669658259411,0.00498374320849188,0.005877326538515389,0.004177043315584113,0.0031396057984239474,0.0068358064595474164,0.004007817312720186,0.0039393296823060754,0.004724540021637399,0.003349446696409302,0.0042543328691895125,0.001407740070323622,7,DBSCAN
7,5.949257636070252,0.08408310187194604,30.512626242637634,0.2884857761805982,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 24.182767571342755, 'cluster_algo__min_samples': 415}",0.28219753133870185,0.2783603623196482,0.2749075546794582,0.2742666454243195,0.28423788765963975,0.2776014255109604,0.274249528926346,0.278460965449863,0.2761292698402827,0.30452264709535887,0.2804933818244579,0.00859871980202309,4,9.740249378089487,13.002999623767455,12.421226473730547,8.732128323887572,8.614273072286881,11.646122799831533,8.453574925815225,12.313092957650964,8.699933132701513,11.692221070685113,10.53158217584463,1.7508595659272435,6,2.894760611289877,2.7947553269748235,2.6730755844993803,3.520017245351402,3.1365763584769057,2.8832474135663064,3.479871048227199,2.8915997045575583,2.9425829098769705,2.669094977104543,2.9885581179924965,0.28570877104910963,7,0.0024015035813963912,0.0040381016521260265,0.0048325358597126455,0.003567759092341395,0.0019027718221178175,0.004770176096451592,0.004550012758679243,0.0034017558359468194,0.0028214534717399442,0.0036219952784366507,0.0035908065448948525,0.0009458332153247477,7,0.001508669658259411,0.00498374320849188,0.004686564235844914,0.004224389399555374,0.00045337214893045907,0.0068358064595474164,0.0026462406930677614,0.006473592274452382,0.004724540021637399,0.0014088342651773216,0.0037945752364964324,0.0020756925058761228,8,DBSCAN
8,5.734929466247559,0.4810197703697709,27.20046055316925,5.700071453676229,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 24.34726259428857, 'cluster_algo__min_samples': 474}",0.2850402012835902,0.28257429220457153,0.2749075546794582,0.2977471052320342,0.28506522210435836,0.27744408804910575,0.2769309739547759,0.2840401871979949,0.2818178898466947,0.3045785251326684,0.2850146039685252,0.008870178344892373,2,7.875510818981197,12.381401078210475,12.421226473730547,7.307458914267964,7.678986416499817,14.027747442003772,8.433896984876876,12.587150192585746,8.305112526303496,10.078723624434017,10.109721447189392,2.3835052295548915,8,3.1526157311220255,2.8013833001404107,2.6730755844993803,3.358084626306317,3.2179161806128254,2.567211173247603,3.3770977617127675,2.6788952678311087,2.9116515735692343,2.925298347597256,2.9663229546638927,0.2792835971982251,8,0.003593675512844349,0.0037018141331553373,0.0048325358597126455,0.002666318100693221,0.0013958127804702737,0.005184626858075139,0.004612318868705936,0.003125284335561825,0.0024990485382015903,0.004007257679367456,0.0035618692666787776,0.0011128501288985258,8,0.0040234044028633655,0.004004350373536218,0.004686564235844914,0.0020508404900428066,-0.00010630041982264963,0.00850692988886437,0.0027343169901247735,0.005588780132362302,0.0037814380780941638,0.0010421955782277462,0.003631251975013801,0.0023023483911068336,9,DBSCAN
9,4.28722231388092,0.32417607181296293,15.847735834121703,0.04043412151126245,"{'cluster_algo': DBSCAN(eps=24.46377826606799, min_samples=533), 'cluster_algo__eps': 24.46377826606799, 'cluster_algo__min_samples': 533}",0.2867748985897127,0.29292507230605513,0.2756117100636799,0.3007962992575704,0.2939697768258952,0.2868682248687577,0.2919174996289658,0.2909723987735594,0.28377752916231047,0.3045785251326684,0.2908191934609175,0.007856663152258346,1,6.816643848711437,11.76215443752522,11.418207078928136,6.803180245129149,7.85860304538203,13.540987281044547,7.47981191948497,13.313789083060573,7.817115164627129,10.078723624434017,9.68892157283272,2.5244824447101033,9,3.287677476248528,2.723200066034728,2.710340884040878,3.3577578444458247,3.0712739835117007,2.5588191079249283,3.288213665670415,2.5058492233149305,2.878262235788248,2.925298347597256,2.930669283457744,0.2950551164586731,9,0.0030922653723688062,0.003053491071031976,0.004315088311381347,0.002150334741561068,0.0010844545490336142,0.00520395097830267,0.0034520253159553756,0.0027963034423321154,0.001979576730667217,0.004007257679367456,0.0031134748192001645,0.0011472733898427818,10,0.003971485050226644,0.002439274787950233,0.003910549992223348,0.0014004273820932387,-0.0007766707799221621,0.006524378242763286,0.0004589620203395995,0.004661965473622121,0.002668661570662968,0.0010421955782277462,0.002630122931818702,0.002076634539227099,10,DBSCAN
0,380.04635562896726,2.0090979735671457,1906.6663511037827,6.774206411302945,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 5}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
1,380.5471142053604,1.7769099399340569,1908.8429527282715,5.573535391684334,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 63}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
2,381.658992266655,0.6691769232959855,1909.7566071033477,4.561449266644706,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 122}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
3,380.8761650800705,0.5365272802698154,1909.753795480728,2.880409344622441,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 181}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
4,381.81238758563995,1.1588627738364974,1908.6416635513306,3.858347899578536,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 239}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
5,382.05841505527496,1.130256097608967,1907.5585767745972,4.477997998998255,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 298}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
6,380.66727039814,1.5939728216836004,1905.4090531110764,4.383841611227515,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 357}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
7,381.05581097602845,0.6041419756304867,1905.5873538017272,2.7965007971733025,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 415}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
8,330.53748552799226,99.98499352402983,1637.3084239006043,536.1095106695776,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 474}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
9,120.77015340328217,2.4710070846894845,564.3281982660294,0.9344816179953513,"{'cluster_algo': OPTICS(cluster_method='dbscan'), 'cluster_algo__min_samples': 533}",,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,OPTICS
0,1.9109606981277465,0.23299793027183974,25.235293173789977,1.980062845502104,"{'cluster_algo': AffinityPropagation(damping=0.6, preference=-1076.453721835283, random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -1076.453721835283}",0.008741836287493743,0.018259381913844477,0.014112354576759866,0.011770065598760966,0.01163454677645129,0.013809708935939736,0.016412538216259175,0.014789787023772198,0.011637375936415555,0.006801255613165926,0.012796885087886293,0.0032523928579622566,2,17.850966148876036,14.450613197605929,14.429565818195075,15.593727773744389,16.336138769136053,15.014438970995997,17.03979010807607,15.203735377889087,16.313156977294593,15.13715253409875,15.736928567591198,1.0680835021924184,1,4.2468029543926695,3.9762207162806416,4.076620170034267,4.044421490461164,4.329634739400563,3.782978653674767,4.120357149375907,3.9424509160583487,4.058675760133072,3.941569063401347,4.051973161321274,0.14923842090850994,2,0.1342559990092616,0.09887343105200055,0.10361539131069451,0.11516645823273972,0.12042871065093597,0.12466222357754853,0.12156685269459891,0.13690160022131778,0.13148869618203582,0.10796795895598185,0.11949273218871152,0.012351559154315786,1,0.3077669114073127,0.279349748593227,0.28053087856130793,0.3015648880827372,0.30088891522965266,0.31371466874532544,0.2802065321744018,0.320334706408089,0.30750784259424974,0.297975065250783,0.29898401570470867,0.013829544977690046,1,AffinityPropagation
1,2.3962857246398928,0.24443089101914675,23.601653218269348,1.1499279211465296,"{'cluster_algo': AffinityPropagation(damping=0.6, preference=-1076.453721835283, random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -956.8477527424737}",0.011399992807874596,0.018274683516527054,0.012500037709319288,0.012554475646060265,0.012145295962615066,0.014323362454470906,0.011355526691227566,0.013669316436858453,0.009875452621174272,0.006770846486039713,0.012286899033216718,0.0028274523430910125,4,17.351116149844596,14.051056751852862,14.02093960015784,14.119201173845633,15.250841400925948,14.151576737443852,15.031148962764014,14.326898290454599,14.28743142801761,14.7149541865373,14.730516468184428,0.9624020590921926,6,4.351508226216143,4.029935749833437,4.0127661182696635,3.9068225049556538,4.415444704110588,3.6606640298939817,4.1057596288251155,3.9051130268951577,3.9947071065867217,3.9298431669061658,4.031256426249263,0.208904618245112,11,0.1243550953465261,0.09845623802624417,0.10540451373937328,0.10665168087427501,0.1114988135346649,0.12786702548019843,0.10752179847510862,0.12301113058562545,0.11277355323728101,0.10684076875724637,0.11243806180565434,0.009092837110677479,6,0.29447675372772864,0.27894836892195746,0.2841631024581842,0.2900260236848127,0.29705104034144625,0.32051594083601687,0.28466907641821,0.31240748214170927,0.2958628165668327,0.2983354849165682,0.2956456090013466,0.012136011114321735,7,AffinityPropagation
2,4.043879914283752,0.6734138682551735,25.030687236785887,1.2465140287344982,"{'cluster_algo': AffinityPropagation(damping=0.6, preference=-1076.453721835283, random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -837.2417836496645}",0.006387066702037936,0.018607160276535396,0.006513550508082381,0.010063677520734147,0.0074027658168172375,0.011694162778308101,0.009956256965271061,0.009773142853936304,0.010155859565267251,0.010023054762044513,0.010057669774903433,0.0033008580121553334,10,13.570819074904946,12.95196750957647,13.212669239455746,12.467072565132852,13.254260175401134,12.492301400838867,14.554032866476877,13.208101852844923,13.44258061770438,13.128344877258149,13.228215017959434,0.5594319524976349,12,4.097104371924198,3.949447175717608,4.097551901039226,3.873008718563629,4.299360537970232,3.7735100917756794,4.165779107823724,3.9647803809462334,4.030842532718572,3.82884275233299,4.008022757081209,0.1539051556533924,15,0.12060066753355589,0.09011539228705387,0.09894679377162,0.09219243485972298,0.09507441788648244,0.10655944496116261,0.10294792258992061,0.10480249971360038,0.10290585607540687,0.0940971839609593,0.10082426136394848,0.008483486231837003,11,0.316444118756793,0.276115664631695,0.2855214922549006,0.2812412698150183,0.2946077532456072,0.30768442428380965,0.2815554907071296,0.3077919216720706,0.2906711004785918,0.2973927265391904,0.2939025962384806,0.012702248797962579,11,AffinityPropagation
3,5.323753690719604,0.90028299637445,27.322391629219055,2.688045571017019,"{'cluster_algo': AffinityPropagation(damping=0.6, preference=-1076.453721835283, random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -717.6358145568554}",0.004834683219398564,0.012950557750533439,0.002768964926981558,0.01087886190069256,0.005531429149270443,0.006471468535917932,0.0036196102348793496,0.007923271513198793,0.009107702768680944,0.006533733717837118,0.007062028371739071,0.003039437659467285,20,11.429511086667706,11.420174231474027,11.383516673796038,11.501999028165159,11.949970885224047,11.371236784436535,12.086430160993144,10.577298312695481,11.259106152938863,11.00189206838066,11.398113538477165,0.4051639851969637,17,3.7722016791376327,3.971580824246779,3.923012517809911,3.784748021331452,4.129009945402634,3.845208862817161,3.8994671031862262,3.815951195135109,3.7987442073472777,3.628061600598916,3.85679859570131,0.1277969265843895,20,0.10425337007759101,0.07448303374580716,0.08711571598349689,0.08133342675075739,0.0889911053335103,0.09393419505368437,0.09105072230142956,0.0766672298318773,0.0924874754689933,0.08042265023496757,0.08707389247821148,0.00857331927431853,20,0.30796579040066946,0.2702800608211862,0.2802051671545337,0.2781357474427428,0.29589790565451596,0.29829539957297535,0.2790902093978467,0.2855163089133342,0.28472430342487326,0.28280230546462326,0.28629131982473005,0.010645034155094464,18,AffinityPropagation
4,4.83413987159729,0.46897913132694147,25.242503595352172,0.8309569982111628,"{'cluster_algo': AffinityPropagation(damping=0.6, preference=-1076.453721835283, random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -598.029845464046}",0.0022139832454364404,0.013593206313490475,0.0016062643170737052,0.008135932990988207,0.00524148690009038,0.006966590907899347,0.004406698042913957,0.008122985097725674,0.003838197673367735,0.007790558361343315,0.006191590385032924,0.00334552783166581,26,8.868179241054897,8.561151617549104,8.203174632236504,8.774730419099757,8.58529246350524,9.08198899484248,8.501847500576954,8.878020742685653,8.91124329920055,8.782754026688723,8.714838293743984,0.24068291002159012,22,3.36048502197008,3.3319883240929333,3.203130499370059,3.2867526523442474,3.3576364213169967,3.446708097518289,3.2839884906270878,3.552878516875164,3.517208823339458,3.1870736210200734,3.352785046847439,0.11634407896468844,21,0.08876586677182075,0.0650857735677671,0.07323731534583412,0.07159402350977677,0.07154893371929047,0.0730908254930705,0.07166620688340339,0.06905476414328461,0.07757956193289564,0.07024486163248907,0.07318681329996324,0.00600751645063921,21,0.30138907953882904,0.2603235987672367,0.2739408690920923,0.2768985121892177,0.2833901807838547,0.2884314077560813,0.26787254239803654,0.2832170473722141,0.2753400291375366,0.27266501345322836,0.2783468280488327,0.010859005241037141,21,AffinityPropagation
5,4.548971390724182,0.9449013419706984,28.001083779335023,3.2819306373860098,"{'cluster_algo': AffinityPropagation(damping=0.6, preference=-1076.453721835283, random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -478.42387637123693}",0.002318667659081926,0.011903499032508343,0.0018319669680566361,0.009120233712460806,0.006279955113534392,0.0074373222537872504,0.005526869233471552,0.008564409389576925,0.004908606981892396,0.006997920057062792,0.006488945040143301,0.002902628040427008,25,5.286437571482842,4.8374970753029745,5.368061784156661,5.177825538428746,4.931788632286346,5.3380519878783685,5.1799743717959865,5.157131654840881,4.747930696872635,5.330727953406509,5.135542726645195,0.20994279123033582,29,2.247969214291824,2.0047970842252276,2.294493036494725,2.0792585685463676,2.0767402376751845,2.1602769646169357,2.1157063862194994,2.1916569564219723,1.9891754941374669,2.151354474822705,2.1311428417451905,0.09341243829042604,29,0.06585441634332848,0.05044211085480432,0.05842188396041707,0.05761340878996841,0.05600289707731094,0.06107323763670879,0.05453367300572165,0.05078968183130506,0.06133647533647433,0.054253696125362655,0.05703214809614018,0.004608446497027908,29,0.2718511772032126,0.2417554723356469,0.25375972130393526,0.2599570978811612,0.2559169895703376,0.2693950404527048,0.24790670138945642,0.2563744889187564,0.24827802539001317,0.25496448116326564,0.256015919560849,0.00883526026787194,30,AffinityPropagation
