,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
156,1.1814886331558228,0.12180848105492119,5.449390244483948,0.35614039160696415,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 7.655654352291004}",0.06969456424622429,0.07496989617708037,0.10161483833348225,0.06883503228825974,0.15581243229882094,0.0685008545179114,0.06950161348845128,0.05490987321753088,0.10047256835181889,0.2616354256655796,0.10259470985851596,0.05970610712954758,5,45.468195430623666,53.16643864095767,15.829355421858011,38.87086741699678,9.775462682482052,35.946085157034844,27.00873523722526,29.828098251748166,16.8836697427038,12.590124969251086,28.53670329508813,14.009079037211329,59,3.5765905192970067,3.360833254520878,4.327615704644583,3.9005009204549683,3.731472936029092,4.126690892302126,4.374030230329358,4.246290402467063,3.6613566234263506,1.576155363590779,3.688153684706221,0.7753049522468091,5,0.1398635436441382,0.1276406598794699,0.02266178784883527,0.09285357595625854,0.00452313056315518,0.11458516102704806,0.019504164006323658,0.09851147090507902,0.014470763784217262,0.0010882103590874436,0.06357024679736126,0.05293699714773808,198,0.25317184944768817,0.23081668522559826,0.10719905803668325,0.17229010898725206,0.003711771365935513,0.22611557473197996,0.04574210219093763,0.18264090941660605,0.046063483947890664,0.003592700703666812,0.12713442440542383,0.09254353174657008,203,Birch
157,0.4016883373260498,0.034545540596667264,1.7189742565155028,0.1629676752566665,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 10.207539136388005}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
158,0.41560771465301516,0.0439413809169404,1.6953539848327637,0.14921076876037398,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 12.759423920485007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
159,0.3922046899795532,0.03624828134970289,1.7894209384918214,0.14499155651337475,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 15.311308704582007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
160,0.4052779197692871,0.041097796128251034,1.7113138437271118,0.15224983978870152,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 17.86319348867901}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
161,0.35900657176971434,0.04165133237790126,1.7085093259811401,0.10353434722072422,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 20.41507827277601}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
162,0.36637239456176757,0.051609739319852216,1.6343472003936768,0.20645824552381664,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 22.966963056873013}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
163,0.38972527980804444,0.02742701843304729,1.82288498878479,0.231398921158636,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 25.518847840970015}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
164,0.09388298988342285,0.006716889422702828,0.0,0.0,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': None}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,701,,,,,,,,,,,,,701,Birch
165,8.726441073417664,0.12953989391201515,39.7975745677948,0.7131191731999588,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 2.5518847840970014}",0.05420599250918403,0.05226166680332508,0.04324907409118254,0.05301390355551372,0.05364593045707403,0.045041288395676796,0.045083187328032376,0.04384931304147366,0.050139234464122315,0.04145378553612938,0.04819433761817139,0.004666955678999901,186,44.921366682754496,44.25108589325251,40.99420154573552,46.21482953290144,45.44634777818194,42.66702106249083,43.78827355847866,41.963194094826456,43.23688321928722,43.12175344857802,43.66049568164871,1.5203765463310026,12,3.542643064436415,3.497622905034639,3.0345225695359215,3.4540038113968046,3.592883261163102,3.0374183832086543,3.0692481891135386,3.068472522086886,3.5876157674239617,2.9252322187802684,3.280966269218019,0.2594721336026051,70,0.23071389137206758,0.19469662062127577,0.18570857277235464,0.21404575395421815,0.20797423838816803,0.1937817601110844,0.20253003355876817,0.19450615109579886,0.1971111643734233,0.1730944376398921,0.1994162623887051,0.014968909928168158,135,0.35531849910187235,0.317899250503463,0.40742368354299874,0.3246155033325595,0.3414150870191007,0.4158951447850952,0.39413333445391574,0.4207461013712346,0.290878417736508,0.4030590628567914,0.3671384084703539,0.044432651003111494,117,Birch
166,4.900680875778198,0.2805125920610097,22.548354697227477,1.046114346373387,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 5.103769568194003}",0.051759312896734466,0.05345314073905803,0.05248311060961767,0.05079249376250479,0.05768818020205888,0.04849981610328173,0.04935466374851771,0.03982411168455841,0.049217516954050446,0.05175631460389247,0.05048286613042746,0.0043416863040826505,172,42.64541460727996,40.58310420911023,41.64654362856529,42.847583929926294,44.10140906560503,41.767085480313995,40.56626003078335,41.119957216972814,40.87785821812498,41.68853720019238,41.78437535868743,1.0704676478514277,19,3.6251358485494443,3.4696077666060607,3.665093973681073,3.6008555066132466,3.5641423110588293,3.6137698017561504,3.5810870090060383,3.11661437602273,3.5833137135812905,3.5720578894647446,3.5391678196339607,0.14880198208374232,31,0.2666588017728486,0.12026183700074662,0.18984416590326256,0.1777793255712228,0.21917697707407288,0.2236165541403966,0.1633976185268912,0.18968738498840024,0.2254339773861171,0.2399213019518551,0.2015777944315814,0.03998219037287635,134,0.38325563847929295,0.24053290718656692,0.29585636568998913,0.2842028918406519,0.3428767810607057,0.33168220579182994,0.28123482883858475,0.4059026346373883,0.33515045376172503,0.3660836812110041,0.3266778388497739,0.04861046333115751,132,Birch
167,1.2236154556274415,0.21674371631411635,5.924678564071655,0.28768913646892474,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 7.655654352291004}",0.06758950265357526,0.06689944047371293,0.09069998597701542,0.067049369518167,0.04737180137462354,0.07069774238826741,0.05976597844520263,0.05703223727150003,0.08044834569467132,0.09183600574282136,0.06993904095395569,0.013505487054755447,16,30.03165457661482,30.110809105352054,13.901001402775368,28.807596306390117,18.332236465828316,32.44807137784302,17.63557364775257,19.34833047920885,15.841465329210363,14.415700712048633,22.087243940302407,6.973500761814485,119,2.8488289410201517,3.712248888916792,3.0955182524771927,3.0056410375865426,4.597731716323172,3.791955197454634,3.9849264060538783,4.1031356240641434,3.473062309798822,3.7137604708397247,3.6326808844535052,0.5134808246075486,8,0.1429780387671901,0.1264601530648702,0.022826069970836704,0.09499844207608103,0.12631151070491933,0.13333650824498902,0.021917920458451156,0.11295951814290149,0.010127530904934123,0.014198258056467392,0.08061139503916406,0.05317544621946283,192,0.2604012152047204,0.2245021125167885,0.11040636286817682,0.17958989985799645,0.1720171941492991,0.29298279491817747,0.0430765422540871,0.19029121952518735,0.0805667313201338,0.055466300830649296,0.16093003734452163,0.08168843121626938,194,Birch
168,0.40393121242523194,0.04404041453529386,1.671946120262146,0.17567639680846783,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 10.207539136388005}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
169,0.38842642307281494,0.03390756574164281,1.7486115932464599,0.18221474480042718,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 12.759423920485007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
170,0.38531062602996824,0.050390888434962214,1.5754173755645753,0.11439318058151594,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 15.311308704582007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
171,0.4210270881652832,0.05380229421435597,1.703247332572937,0.24322918645784924,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 17.86319348867901}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
172,0.3861173152923584,0.028557817666445304,1.7145508527755737,0.16996582472477537,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 20.41507827277601}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
173,0.39122211933135986,0.0497254439210345,1.786676859855652,0.22353039131415836,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 22.966963056873013}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
174,0.4139988660812378,0.04826297493543521,1.756339144706726,0.22445003761101218,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 25.518847840970015}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
175,0.0984656572341919,0.010266370894051009,0.0,0.0,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': None}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,701,,,,,,,,,,,,,701,Birch
176,8.616967344284058,0.22934235270822279,39.33888313770294,1.0512828490949535,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 2.5518847840970014}",0.055728372995028586,0.046582460602992384,0.05436791336345967,0.04505133005272413,0.05182126998063725,0.05639170334352322,0.05441510163136372,0.055663826174909635,0.046192502778309184,0.05302175724199561,0.05192362381649433,0.0041283113433432436,163,41.20052563592781,38.38330784804813,38.55742004763312,40.00377208595573,41.316776930713274,39.08103201801052,40.00749580553371,38.78172501908948,38.567339022144225,39.273030633790015,39.5172425046846,1.0222090863295032,24,3.5026206675480083,3.5443509577071874,3.593191122516295,3.5898196525466797,3.5118951887396346,3.5936881194100616,3.692084770604546,3.5854025548024833,3.6739501008239617,3.674972711707883,3.5961975846406737,0.06337939717148852,15,0.33845221766355843,0.23027910897362286,0.3367341298698522,0.2638278541689642,0.3109828102519244,0.36132006668756256,0.3098600873327348,0.4155348664075892,0.27132973870803656,0.3229752278588593,0.3161296107922705,0.050071845414678635,108,0.4553621960357608,0.3897935259326402,0.47339707845247697,0.39197590142670685,0.4472410226110817,0.47548091465791065,0.40055257537797084,0.5315991439802068,0.38249762304334856,0.46135592158894934,0.4409255903107052,0.04603284454303778,100,Birch
177,5.086214089393616,0.19768551962435427,22.83287556171417,1.016059410261328,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 5.103769568194003}",0.05474338794727137,0.05011838868213099,0.05690353336680202,0.046526001317923255,0.050469234946393535,0.05050652101751514,0.05273274181546831,0.043919348854268146,0.04799734304211928,0.05585150879952727,0.05097680097894193,0.003948031340395748,168,39.893636209334446,38.936688354329846,40.440280680677,39.22479749408442,40.38669938747395,37.81958028804076,39.107498401287664,37.960447207799504,38.45022021129229,40.03966278268952,39.225951101700936,0.9060190785753618,26,3.4549032595056413,3.535449626263264,3.5600405447427255,3.6316413401628713,3.480715831571826,3.5602716466306017,3.635527521467309,3.5086250952121856,3.553761978381492,3.549735114789057,3.5470671958726974,0.0546645003907529,29,0.37465635621394056,0.21962417754949748,0.2923101674478202,0.2565826605563405,0.27463744463516204,0.31717277418945944,0.2672136553731862,0.26318006686757406,0.30563747100047417,0.3402405947793156,0.291125536861277,0.04267362662361133,113,0.46154608043435336,0.3713395290872157,0.41243073384660106,0.3778646834379643,0.41859900882927203,0.4094717554391595,0.3893841561705912,0.4422917864010003,0.42163233027698277,0.46888811384983636,0.41734481777729765,0.031298353816924154,107,Birch
178,1.1828651905059815,0.18343849530770578,5.829383301734924,0.36108484784292416,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 7.655654352291004}",0.06211516912958764,0.05482893184824348,0.08354029940528555,0.06745146975784001,0.05051268697799152,0.047671697353026996,0.055148037530758316,0.059035395676451705,0.05822037961505445,0.08243325059584956,0.06209573178900892,0.011704054867661495,77,21.96446478232879,22.4036333756263,13.733616317658079,27.701063719604115,15.875751987039497,30.472102638289496,14.283882807411182,15.64637090497924,26.21097823129574,11.332526858978884,19.962439162321132,6.326137784015919,146,3.1169415812941965,4.095000670617024,3.4292232438593837,2.830810634282804,3.811644046941036,4.127814414509197,3.7613255789372775,3.5281483636344206,3.592555208851978,3.4672125150483755,3.576067625797569,0.38284700535940946,22,0.13711202348550056,0.13110636019221425,0.04116371788242828,0.10663949020261021,0.12655618006073313,0.24421562779276232,0.024413343741542765,0.11305269299831924,0.11867124884565086,0.013568375338135695,0.10564990605398974,0.06382602850251835,187,0.26442615375234935,0.227383691258965,0.13607947490025382,0.2312043225655224,0.17364600719325218,0.32484054863370354,0.06648751874086554,0.18840576476467,0.24628830332143825,0.07012093681236065,0.19288827219433807,0.0791866497130869,187,Birch
179,0.4257173776626587,0.05364354768776877,1.815067744255066,0.27818750949125676,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 10.207539136388005}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
180,0.44865477085113525,0.06393494284165432,1.8415611267089844,0.2575271843244268,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 12.759423920485007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
181,0.3957077503204346,0.06488311457311438,1.7399785041809082,0.2734346128105986,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 15.311308704582007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
182,0.4058345556259155,0.06546141694146344,1.6627784490585327,0.2823688007372239,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 17.86319348867901}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
183,0.39736204147338866,0.06403805062841691,1.6935219287872314,0.22968912164509714,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 20.41507827277601}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
184,0.41893956661224363,0.05234067200835366,1.8517884254455566,0.2185131298816342,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 22.966963056873013}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
185,0.367588210105896,0.03802193991862431,1.6222541570663451,0.19732525882780194,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 25.518847840970015}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
186,0.08204600811004639,0.004733833210389765,0.0,0.0,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': None}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,701,,,,,,,,,,,,,701,Birch
187,8.617838072776795,0.20808887809060717,38.93769924640655,1.2646164647112095,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 2.5518847840970014}",0.054667099328994974,0.0475608678154998,0.05563770016657046,0.049459050275730415,0.056556917212777245,0.054372211634988954,0.06295047625152078,0.059609785825173595,0.055309460788427856,0.06314793287847548,0.055927150217815955,0.004813804152548756,125,36.67027451072334,35.136868004972555,35.162047661214395,35.4715507283462,36.51641303028638,34.80390133599559,35.878720953963914,34.752943014607304,34.50377377901496,35.957627654217276,35.485412067334195,0.7096028885692046,34,3.3704536338366475,3.086373351456294,3.3278826994153308,3.2453491344438126,3.1987771069777233,3.720199874566103,3.419767698949548,3.245389186428157,3.764427771730845,3.369088706733051,3.374770916453751,0.20568528822668183,56,0.37606654914493326,0.25028501174819384,0.32731163604492886,0.29222343783435084,0.3514960102453959,0.40152438854846495,0.36403343192505533,0.46958824170571206,0.356535865230739,0.3763510437211925,0.3565415616148967,0.05651539351780551,97,0.4849164079402183,0.4301833689422418,0.4800989541802906,0.43760955592207346,0.4984889375529505,0.4799898589955229,0.4533414560658493,0.5848618598695102,0.42406075200461874,0.5101574725775063,0.47837086240507815,0.04512592115205152,80,Birch
