,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
36,25.55344953536987,0.8746568202972412,0.4840117960415168,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 9, 'reduce_dim': 'passthrough'}",1,1,61,16,61,21,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.2396572829788057,0.0197527610008183,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
37,25.675663471221924,0.9090258121490479,0.4840117960415168,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 9, 'reduce_dim': 'passthrough'}",1,1,61,16,61,21,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.4833446695013437,0.05584888835329298,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
38,26.207142734527586,0.9116287708282471,0.4840117960415168,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 9, 'reduce_dim': 'passthrough'}",1,1,61,16,61,21,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.6700993658437835,0.12558693608095145,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
39,26.11055197715759,0.9477753639221191,0.4840117960415168,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 9, 'reduce_dim': 'passthrough'}",1,1,61,16,61,21,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.48401179604151684,0.42754221574902695,43.86062487036924,9.0,3.9357756498585155,0.04852400196951301,0.5626445832255107,0.11722629204927756,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
40,26.907587242126464,0.7849044322967529,0.44339917502518505,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 10, 'reduce_dim': 'passthrough'}",11,11,71,1,76,51,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.8795511776319079,0.04237018762826657,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
41,27.49277467727661,0.7587820053100586,0.44339917502518505,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 10, 'reduce_dim': 'passthrough'}",11,11,71,1,76,51,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.09455204878632974,0.013654354713871887,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
42,27.20014843940735,0.842857027053833,0.44339917502518505,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 10, 'reduce_dim': 'passthrough'}",11,11,71,1,76,51,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.6014126723312564,0.12365803379070318,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
43,28.212983226776124,0.9473284244537353,0.44339917502518505,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 10, 'reduce_dim': 'passthrough'}",11,11,71,1,76,51,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4514887270356999,0.17357406668885414,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
44,23.61810431480408,0.7736482620239258,0.44339917502518505,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 10, 'reduce_dim': 'passthrough'}",11,11,71,1,76,51,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.4433991750251851,0.38836448192753775,40.55531173567889,10.0,3.7731583193584113,0.03949021263807562,0.20971658595611292,0.09309237861173947,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
45,20.993517208099366,0.7073330879211426,0.21111331727036461,0.16429310813510412,59.988600590018635,4.0,4.266129981463461,0.035924564413205885,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 2, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",71,71,21,66,26,61,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21538989304101244,0.022596097867919312,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SOM
46,21.10571355819702,0.8093394756317138,0.21111331727036461,0.16429310813510412,59.988600590018635,4.0,4.266129981463461,0.035924564413205885,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 2, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",71,71,21,66,26,61,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.2512799797208831,0.10432835591557216,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SOM
47,20.76570749282837,0.876255464553833,0.21111331727036461,0.16429310813510412,59.988600590018635,4.0,4.266129981463461,0.035924564413205885,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 2, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",71,71,21,66,26,61,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.2761988007086703,0.0636213267216445,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SOM
48,21.179544258117676,0.8104247570037841,0.21111331727036461,0.16429310813510412,59.988600590018635,4.0,4.266129981463461,0.035924564413205885,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 2, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",71,71,21,66,26,61,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.31955702832118316,0.11211452325932948,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SOM
49,21.147410726547243,0.7433117389678955,0.21111331727036461,0.16429310813510412,59.988600590018635,4.0,4.266129981463461,0.035924564413205885,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 2, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",71,71,21,66,26,61,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.21111331727036461,0.16429310813510412,59.98860059001863,4.0,4.266129981463461,0.035924564413205885,0.3462745711010828,0.007742858579931886,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SOM
50,22.184872674942017,0.7598457336425781,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 2, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",56,56,36,46,31,66,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.4692277446505418,0.01243321282578449,0.0,0.0,0.0,0.0,0.0,0.0,SOM
51,22.38290591239929,0.8623214721679687,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 2, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",56,56,36,46,31,66,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3749044523055945,0.10738213045816776,0.0,0.0,0.0,0.0,0.0,0.0,SOM
52,23.2490816116333,0.9411491394042969,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 2, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",56,56,36,46,31,66,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.14569663516220743,0.12670073314044866,0.0,0.0,0.0,0.0,0.0,0.0,SOM
53,22.350756931304932,0.8183055400848389,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 2, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",56,56,36,46,31,66,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.16597814140046704,0.024277980685561168,0.0,0.0,0.0,0.0,0.0,0.0,SOM
54,22.461979818344116,0.9174824714660644,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 2, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",56,56,36,46,31,66,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.3039627622496514,0.2693643512829049,49.84162494862931,6.0,4.2397465254862885,0.032503118089349727,0.09090703718827106,0.1026059254900728,0.0,0.0,0.0,0.0,0.0,0.0,SOM
55,23.809783935546875,0.8718218803405762,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.917344041133666,0.04805436406387919,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 2, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",26,21,46,26,71,26,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.4890142970381533,0.0377481233768845,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,SOM
56,23.657099437713622,0.9397253513336181,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.917344041133666,0.04805436406387919,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 2, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",26,21,46,26,71,26,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.34160468811521155,0.12003443126739428,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,SOM
57,24.23382439613342,0.858100700378418,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.917344041133666,0.04805436406387919,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 2, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",26,21,46,26,71,26,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.4274318804171657,0.00959340702678631,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,SOM
58,24.530241537094117,0.8344099998474122,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.917344041133666,0.04805436406387919,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 2, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",26,21,46,26,71,26,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.08042548534537661,0.010606312452045854,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,SOM
59,24.81114821434021,0.9203014850616456,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.917344041133666,0.04805436406387919,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 2, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",26,21,46,26,71,26,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.409029237446907,0.38105801181973586,45.752604258718485,8.0,3.9173440411336666,0.04805436406387919,0.23096213196262258,0.12116889967882202,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,SOM
60,26.390056800842284,0.845649003982544,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 2, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",6,6,81,1,51,6,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.3430105300681734,0.07479908749540967,0.0,0.0,0.0,0.0,0.0,0.0,SOM
61,26.38649125099182,0.8350460052490234,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 2, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",6,6,81,1,51,6,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,1.0417878181648383,0.11289423333009778,0.0,0.0,0.0,0.0,0.0,0.0,SOM
62,25.212423229217528,0.7748196601867676,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 2, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",6,6,81,1,51,6,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.175963493218517,0.008529719216214517,0.0,0.0,0.0,0.0,0.0,0.0,SOM
63,25.17454891204834,0.859685754776001,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 2, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",6,6,81,1,51,6,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.34222355140322036,0.11663997032828217,0.0,0.0,0.0,0.0,0.0,0.0,SOM
64,25.11253614425659,0.9407440662384033,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 2, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",6,6,81,1,51,6,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.444893940076639,0.3907762895874732,39.103392250247104,10.0,4.081608407047634,0.0499790918880158,0.1611525801264875,0.2729008334409469,0.0,0.0,0.0,0.0,0.0,0.0,SOM
