,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
39,26.439540100097656,1.533268690109253,-0.00022314607530608653,8.997218303853792e-07,2.1945356144653068,5.0,0.6763962357421189,0.16364681879510024,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",34,32,48,33,37,10,-0.0002231460753060865,8.997218303853792e-07,2.1945356144653068,5.0,0.6763962357421189,0.16364681879510024,-0.0002231460753060865,8.997218303853792e-07,2.1945356144653068,5.0,0.6763962357421189,0.16364681879510024,-0.0002231460753060865,8.997218303853792e-07,2.1945356144653068,5.0,0.6763962357421189,0.16364681879510024,-0.0002231460753060865,8.997218303853792e-07,2.1945356144653068,5.0,0.6763962357421189,0.16364681879510024,-0.0002231460753060865,8.997218303853792e-07,2.1945356144653068,5.0,0.6763962357421189,0.16364681879510024,0.11264429871521947,0.02120073427152863,2.710505431213761e-20,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
40,26.69732794761658,1.4769660472869872,-0.0003944227373523344,-6.841549780115078e-05,2.2655187600574482,6.0,0.6661142725822944,0.16169848304228007,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",40,34,45,29,39,13,-0.00039442273735233437,-6.841549780115078e-05,2.2655187600574482,6.0,0.6661142725822944,0.16169848304228007,-0.00039442273735233437,-6.841549780115078e-05,2.2655187600574482,6.0,0.6661142725822944,0.16169848304228007,-0.00039442273735233437,-6.841549780115078e-05,2.2655187600574482,6.0,0.6661142725822944,0.16169848304228007,-0.00039442273735233437,-6.841549780115078e-05,2.2655187600574482,6.0,0.6661142725822944,0.16169848304228007,-0.00039442273735233437,-6.841549780115078e-05,2.2655187600574482,6.0,0.6661142725822944,0.16169848304228007,0.11568802217886119,0.019377744055599364,5.421010862427522e-20,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
41,26.507852125167847,1.5024427890777587,-0.0003445881009537107,1.5473537853681842e-05,2.4218636907504565,7.0,0.6491917617660167,0.16195059258222994,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",39,31,40,25,42,12,-0.0003445881009537107,1.5473537853681842e-05,2.4218636907504565,7.0,0.6491917617660167,0.16195059258222994,-0.0003445881009537107,1.5473537853681842e-05,2.4218636907504565,7.0,0.6491917617660167,0.16195059258222994,-0.0003445881009537107,1.5473537853681842e-05,2.4218636907504565,7.0,0.6491917617660167,0.16195059258222994,-0.0003445881009537107,1.5473537853681842e-05,2.4218636907504565,7.0,0.6491917617660167,0.16195059258222994,-0.0003445881009537107,1.5473537853681842e-05,2.4218636907504565,7.0,0.6491917617660167,0.16195059258222994,0.1380024807425345,0.04872981637469983,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
42,26.7333945274353,1.4250691890716554,-2.3505539756956215e-05,0.0002295758525218558,2.4212574342494473,8.0,0.6470220675520055,0.16024931674770782,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",32,29,41,21,44,14,-2.3505539756956215e-05,0.0002295758525218558,2.4212574342494473,8.0,0.6470220675520055,0.16024931674770782,-2.3505539756956215e-05,0.0002295758525218558,2.4212574342494473,8.0,0.6470220675520055,0.16024931674770782,-2.3505539756956215e-05,0.0002295758525218558,2.4212574342494473,8.0,0.6470220675520055,0.16024931674770782,-2.3505539756956215e-05,0.0002295758525218558,2.4212574342494473,8.0,0.6470220675520055,0.16024931674770782,-2.3505539756956215e-05,0.0002295758525218558,2.4212574342494473,8.0,0.6470220675520055,0.16024931674770782,0.13263298583070515,0.030432458579281743,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
43,27.02229585647583,1.2168293476104737,2.844804940665644e-05,0.0003154939129581022,2.3577492884879683,9.0,0.654096509080013,0.14824772503412742,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",31,26,44,17,41,19,2.8448049406656442e-05,0.0003154939129581022,2.3577492884879683,9.0,0.654096509080013,0.14824772503412742,2.8448049406656442e-05,0.0003154939129581022,2.3577492884879683,9.0,0.654096509080013,0.14824772503412742,2.8448049406656442e-05,0.0003154939129581022,2.3577492884879683,9.0,0.654096509080013,0.14824772503412742,2.8448049406656442e-05,0.0003154939129581022,2.3577492884879683,9.0,0.654096509080013,0.14824772503412742,2.8448049406656442e-05,0.0003154939129581022,2.3577492884879683,9.0,0.654096509080013,0.14824772503412742,0.6817238899310072,0.3299503166701723,3.3881317890172014e-21,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
44,16.88548183441162,0.5567934513092041,0.0006415126756365796,0.0006218636954973596,2.4739505302933935,10.0,0.6418229258422127,0.14840192428573784,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",26,23,37,13,47,18,0.0006415126756365796,0.0006218636954973596,2.4739505302933935,10.0,0.6418229258422127,0.14840192428573784,0.0006415126756365796,0.0006218636954973596,2.4739505302933935,10.0,0.6418229258422127,0.14840192428573784,0.0006415126756365796,0.0006218636954973596,2.4739505302933935,10.0,0.6418229258422127,0.14840192428573784,0.0006415126756365796,0.0006218636954973596,2.4739505302933935,10.0,0.6418229258422127,0.14840192428573784,0.0006415126756365796,0.0006218636954973596,2.4739505302933935,10.0,0.6418229258422127,0.14840192428573784,2.0643235886411846,0.006800127866840559,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
45,13.00983018875122,0.565450382232666,0.00028798315207466196,0.000379763100787252,2.441871392678649,11.0,0.6443833706252706,0.14463937247867154,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",28,25,38,9,45,20,0.00028798315207466196,0.000379763100787252,2.441871392678649,11.0,0.6443833706252706,0.14463937247867154,0.00028798315207466196,0.000379763100787252,2.441871392678649,11.0,0.6443833706252706,0.14463937247867154,0.00028798315207466196,0.000379763100787252,2.441871392678649,11.0,0.6443833706252706,0.14463937247867154,0.00028798315207466196,0.000379763100787252,2.441871392678649,11.0,0.6443833706252706,0.14463937247867154,0.00028798315207466196,0.000379763100787252,2.441871392678649,11.0,0.6443833706252706,0.14463937247867154,0.14137246058181416,0.03274538476286591,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
46,12.568116331100464,0.5868838787078857,0.00011737255407837772,0.00031065473328469045,2.437606822716166,12.0,0.6436410379503618,0.1415201818406809,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",29,27,39,5,46,22,0.00011737255407837772,0.00031065473328469045,2.437606822716166,12.0,0.6436410379503618,0.1415201818406809,0.00011737255407837772,0.00031065473328469045,2.437606822716166,12.0,0.6436410379503618,0.1415201818406809,0.00011737255407837772,0.00031065473328469045,2.437606822716166,12.0,0.6436410379503618,0.1415201818406809,0.00011737255407837772,0.00031065473328469045,2.437606822716166,12.0,0.6436410379503618,0.1415201818406809,0.00011737255407837772,0.00031065473328469045,2.437606822716166,12.0,0.6436410379503618,0.1415201818406809,0.060383595853664304,0.005484138702513959,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
47,12.527029323577882,0.5572745323181152,0.00043892629643437354,0.0005268520118627599,2.3978180508972207,13.0,0.648167786162293,0.1330088035592491,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'single', 'cluster_algo__n_clusters': 13, 'reduce_dim': 'passthrough'}",27,24,43,1,43,26,0.0004389262964343736,0.0005268520118627599,2.3978180508972207,13.0,0.648167786162293,0.1330088035592491,0.0004389262964343736,0.0005268520118627599,2.3978180508972207,13.0,0.648167786162293,0.1330088035592491,0.0004389262964343736,0.0005268520118627599,2.3978180508972207,13.0,0.648167786162293,0.1330088035592491,0.0004389262964343736,0.0005268520118627599,2.3978180508972207,13.0,0.648167786162293,0.1330088035592491,0.0004389262964343736,0.0005268520118627599,2.3978180508972207,13.0,0.648167786162293,0.1330088035592491,0.07512347653343995,0.022228071807107518,5.421010862427522e-20,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
0,2.5486151695251467,0.7738646030426025,0.02942241918988097,0.0003068110045730753,2.4997638204114883,10.0,1.9179192255827768,-0.21221735220216117,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 5.5634014878010625, 'cluster_algo__min_samples': 3, 'reduce_dim': 'passthrough'}",1,5,5,1,5,5,0.02942241918988097,0.0003068110045730753,2.4997638204114883,10.0,1.9179192255827768,-0.2122173522021612,0.02942241918988097,0.0003068110045730753,2.4997638204114883,10.0,1.9179192255827768,-0.2122173522021612,0.02942241918988097,0.0003068110045730753,2.4997638204114883,10.0,1.9179192255827768,-0.2122173522021612,0.02942241918988097,0.0003068110045730753,2.4997638204114883,10.0,1.9179192255827768,-0.2122173522021612,0.02942241918988097,0.0003068110045730753,2.4997638204114883,10.0,1.9179192255827768,-0.2122173522021612,0.02854642413954568,0.020745609412357525,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,DBSCAN
1,3.2338616847991943,0.653049898147583,0.02285226698919495,0.00533277802418534,18.791799290881446,2.0,5.325865450406586,0.1618620984190945,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 10.949553505487414, 'cluster_algo__min_samples': 11, 'reduce_dim': 'passthrough'}",2,1,1,2,1,4,0.02285226698919495,0.00533277802418534,18.791799290881446,2.0,5.325865450406586,0.1618620984190945,0.02285226698919495,0.00533277802418534,18.791799290881446,2.0,5.325865450406586,0.1618620984190945,0.02285226698919495,0.00533277802418534,18.791799290881446,2.0,5.325865450406586,0.1618620984190945,0.02285226698919495,0.00533277802418534,18.791799290881446,2.0,5.325865450406586,0.1618620984190945,0.02285226698919495,0.00533277802418534,18.791799290881446,2.0,5.325865450406586,0.1618620984190945,0.7660035313967013,0.13951654678579814,0.0,0.0,0.0,0.0,0.0,0.0,DBSCAN
2,2.951257085800171,0.7009424209594727,0.016197530815688546,0.0038142295601086016,15.691242041632254,2.0,5.313953063397594,0.18075843348802204,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 11.280439444443894, 'cluster_algo__min_samples': 20, 'reduce_dim': 'passthrough'}",3,2,2,2,2,3,0.016197530815688546,0.0038142295601086016,15.691242041632252,2.0,5.313953063397594,0.18075843348802204,0.016197530815688546,0.0038142295601086016,15.691242041632252,2.0,5.313953063397594,0.18075843348802204,0.016197530815688546,0.0038142295601086016,15.691242041632252,2.0,5.313953063397594,0.18075843348802204,0.016197530815688546,0.0038142295601086016,15.691242041632252,2.0,5.313953063397594,0.18075843348802204,0.016197530815688546,0.0038142295601086016,15.691242041632252,2.0,5.313953063397594,0.18075843348802204,0.63155411631229,0.10736413538749766,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,DBSCAN
3,3.2478099346160887,0.6482585906982422,0.013682879772653206,0.0005376457215140984,13.609104389739404,2.0,5.137377581521582,0.1943968982417592,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 11.527275168957221, 'cluster_algo__min_samples': 28, 'reduce_dim': 'passthrough'}",5,4,4,2,4,1,0.013682879772653206,0.0005376457215140984,13.609104389739404,2.0,5.137377581521582,0.1943968982417592,0.013682879772653206,0.0005376457215140984,13.609104389739404,2.0,5.137377581521582,0.1943968982417592,0.013682879772653206,0.0005376457215140984,13.609104389739404,2.0,5.137377581521582,0.1943968982417592,0.013682879772653206,0.0005376457215140984,13.609104389739404,2.0,5.137377581521582,0.1943968982417592,0.013682879772653206,0.0005376457215140984,13.609104389739404,2.0,5.137377581521582,0.1943968982417592,0.7593285043128671,0.1366960834074468,0.0,0.0,0.0,0.0,0.0,0.0,DBSCAN
4,2.937876319885254,0.7110868453979492,0.014202182999936589,0.0006630648893710999,13.737393734192967,2.0,5.1457684887694715,0.19394127879714734,"{'cluster_algo': DBSCAN(), 'cluster_algo__eps': 11.521296693873124, 'cluster_algo__min_samples': 37, 'reduce_dim': 'passthrough'}",4,3,3,2,3,2,0.014202182999936587,0.0006630648893710999,13.737393734192965,2.0,5.1457684887694715,0.19394127879714734,0.014202182999936587,0.0006630648893710999,13.737393734192965,2.0,5.1457684887694715,0.19394127879714734,0.014202182999936587,0.0006630648893710999,13.737393734192965,2.0,5.1457684887694715,0.19394127879714734,0.014202182999936587,0.0006630648893710999,13.737393734192965,2.0,5.1457684887694715,0.19394127879714734,0.014202182999936587,0.0006630648893710999,13.737393734192965,2.0,5.1457684887694715,0.19394127879714734,0.6396643566324056,0.11254627571397556,1.734723475976807e-18,0.0,1.7763568394002505e-15,0.0,0.0,0.0,DBSCAN
0,169.71270837783814,0.5244346618652344,0.02042021547011387,0.0017187360325218812,4.288961345865159,11.0,1.560327245602368,-0.1877905148608553,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 3, 'reduce_dim': 'passthrough'}",1,1,1,1,1,1,0.02042021547011387,0.0017187360325218812,4.288961345865159,11.0,1.560327245602368,-0.1877905148608553,0.02042021547011387,0.0017187360325218812,4.288961345865159,11.0,1.560327245602368,-0.1877905148608553,0.02042021547011387,0.0017187360325218812,4.288961345865159,11.0,1.560327245602368,-0.1877905148608553,0.02042021547011387,0.0017187360325218812,4.288961345865159,11.0,1.560327245602368,-0.1877905148608553,0.02042021547011387,0.0017187360325218812,4.288961345865159,11.0,1.560327245602368,-0.1877905148608553,9.403780993765421,0.06262379301092481,0.0,0.0,0.0,0.0,0.0,0.0,OPTICS
1,169.36987018585205,0.050500917434692386,0.0,0.0,,1.0,,,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 11, 'reduce_dim': 'passthrough'}",2,2,2,2,2,2,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,9.420327741472105,0.010807034346352525,0.0,0.0,,0.0,,,OPTICS
2,178.9380081176758,0.03417072296142578,0.0,0.0,,1.0,,,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 20, 'reduce_dim': 'passthrough'}",2,2,2,2,2,2,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,11.275811845393866,0.005518769220235915,0.0,0.0,,0.0,,,OPTICS
3,164.7764063358307,0.0550074577331543,0.0,0.0,,1.0,,,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 28, 'reduce_dim': 'passthrough'}",2,2,2,2,2,2,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.18800316809347192,0.005354013928987228,0.0,0.0,,0.0,,,OPTICS
4,169.27449941635132,0.058542394638061525,0.0,0.0,,1.0,,,"{'cluster_algo': OPTICS(metric='euclidean'), 'cluster_algo__min_samples': 37, 'reduce_dim': 'passthrough'}",2,2,2,2,2,2,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,,9.470512156980007,0.014619929621083766,0.0,0.0,,0.0,,,OPTICS
0,5.229851770401001,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 2, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1175886868263762,0.0,,,,,,,GaussianMixture
1,5.240043973922729,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 3, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10834697606063268,0.0,,,,,,,GaussianMixture
2,5.2655730724334715,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 4, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03553575769344934,0.0,,,,,,,GaussianMixture
3,5.261941814422608,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 5, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15161656673969448,0.0,,,,,,,GaussianMixture
4,5.181060647964477,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 6, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1365982162656929,0.0,,,,,,,GaussianMixture
5,5.234014701843262,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 7, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054170925199536264,0.0,,,,,,,GaussianMixture
6,5.199901580810547,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 8, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1725819494193546,0.0,,,,,,,GaussianMixture
7,5.389691591262817,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 9, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07396443001061752,0.0,,,,,,,GaussianMixture
8,5.419199657440186,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 10, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08498522425574556,0.0,,,,,,,GaussianMixture
9,5.137405347824097,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 11, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06801992501004515,0.0,,,,,,,GaussianMixture
10,5.195213317871094,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 12, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16519113578821445,0.0,,,,,,,GaussianMixture
11,5.183067846298218,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'full', 'cluster_algo__n_components': 13, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12974141177910153,0.0,,,,,,,GaussianMixture
12,4.978087091445923,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 2, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08680234835996364,0.0,,,,,,,GaussianMixture
13,5.053508567810058,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 3, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06772385300641358,0.0,,,,,,,GaussianMixture
14,5.007025814056396,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 4, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1093125253536671,0.0,,,,,,,GaussianMixture
15,5.003707933425903,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 5, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047959281370738745,0.0,,,,,,,GaussianMixture
16,4.990777587890625,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 6, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020620878500813303,0.0,,,,,,,GaussianMixture
17,5.034920167922974,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 7, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08785708310545572,0.0,,,,,,,GaussianMixture
18,4.979061508178711,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 8, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08436908465983511,0.0,,,,,,,GaussianMixture
19,4.968380308151245,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 9, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13015470959895192,0.0,,,,,,,GaussianMixture
20,5.031473302841187,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 10, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0800873642358978,0.0,,,,,,,GaussianMixture
21,5.00374927520752,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 11, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07730110676951196,0.0,,,,,,,GaussianMixture
22,4.936034488677978,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 12, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08253825066262936,0.0,,,,,,,GaussianMixture
23,5.047640991210938,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'tied', 'cluster_algo__n_components': 13, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09066160769108045,0.0,,,,,,,GaussianMixture
24,5.014191102981568,1.4759230613708496,0.00073561154989062,-0.0006553513656442516,1.2613457659507619,2.0,24.000057418559297,0.03031714634601147,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'diag', 'cluster_algo__n_components': 2, 'reduce_dim': PCA(n_components=199)}",10,9,10,9,1,2,0.0009489000046868588,-0.0008134005312888236,1.2439652189986083,2.0,23.96070805691749,0.028490719492094554,0.0003479543636960278,-0.0005302073488632806,1.178660273269421,2.0,24.829193053567046,0.031155174267445546,0.000793627581157294,-0.0005865921422256294,1.4992944107735062,2.0,22.2808897870575,0.03564127440687836,0.0008299256173074302,-0.0007720785302119534,1.2562438073319715,2.0,23.925022473374796,0.029932871373041882,0.0007576501826054888,-0.0005744782756315713,1.1285651193803024,2.0,25.00447372187965,0.02636569219059701,0.10915577743016106,0.11937337688143525,0.00020421398751616164,0.00011448500525253755,0.12760506398314275,0.0,0.9653014008152458,0.00310309918164132,GaussianMixture
25,5.030988788604736,1.4938916206359862,0.02085302988603165,0.017796555089803025,12.163716756476628,3.0,12.944158067200945,0.017774883886478358,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'diag', 'cluster_algo__n_components': 3, 'reduce_dim': PCA(n_components=199)}",8,8,6,7,3,3,0.0012691756215644494,-0.0008361998010369637,1.5713926584980924,3.0,15.008088539844842,0.03050986746035005,0.029512008118060845,0.02610822495777935,19.44242135056586,3.0,11.034847651850617,0.009561476707054706,0.03275963631395341,0.03024064441559581,18.811366574685447,3.0,11.207289882472258,0.01131007299119718,0.0034104047567403645,-8.706598739080831e-05,1.7237145104008555,3.0,16.51131617632112,0.028515795497125532,0.03731392461983918,0.033557171864067724,19.269688688232886,3.0,10.959248085515876,0.008977206776664316,0.14898245947525735,0.15674215464747954,0.01533283245419808,0.015095295385665975,8.589023256030213,0.0,2.3488921201302913,0.009635351044874464,GaussianMixture
26,5.155483055114746,0.5804758071899414,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'diag', 'cluster_algo__n_components': 4, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,0.0999000996188075,0.08044789737470727,29.962540827381474,4.0,8.765892375313106,0.004688896311452287,,,,,,,0.08141884575290449,0.0610817243188129,29.70581491176389,4.0,8.947915916625957,0.00657646715116163,0.166967408888454,0.7160027301190343,,,,,,,GaussianMixture
27,5.173647880554199,0.0,,,,,,,"{'cluster_algo': GaussianMixture(random_state=23), 'cluster_algo__covariance_type': 'diag', 'cluster_algo__n_components': 5, 'reduce_dim': PCA(n_components=199)}",11,11,11,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08317288058761182,0.0,,,,,,,GaussianMixture
